strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,2,1895.0,False
lattice,7,6,1919.0,True
lattice,7,10,2195.0,True
lattice,7,4,3431.0,False
lattice,7,5,3677.0,True
lattice,7,16,3959.0,True
lattice,7,18,3971.0,True
lattice,7,3,7067.0,True
lattice,8,4,293.0,False
lattice,8,19,383.0,False
lattice,8,12,2465.0,True
lattice,8,2,2669.0,False
lattice,8,17,3275.0,True
lattice,8,3,3713.0,True
lattice,8,5,3725.0,True
lattice,8,7,3737.0,False
lattice,8,9,3749.0,True
lattice,8,16,3785.0,False
lattice,8,13,7037.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,341.0,True
lattice,9,5,569.0,True
lattice,9,20,653.0,True
lattice,9,8,1895.0,False
lattice,9,11,2687.0,True
lattice,9,6,3173.0,True
lattice,9,1,3395.0,False
lattice,9,16,3719.0,True
lattice,9,14,4187.0,True
lattice,9,18,5543.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,19,653.0,True
lattice,10,17,911.0,True
lattice,10,1,3245.0,True
lattice,10,8,3287.0,False
lattice,10,11,3575.0,False
lattice,10,15,3593.0,True
lattice,10,5,3797.0,True
lattice,10,3,5663.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,335.0,True
lattice,11,19,383.0,False
lattice,11,15,629.0,True
lattice,11,10,1379.0,True
lattice,11,9,3353.0,False
lattice,11,20,3395.0,True
lattice,11,2,3557.0,True
lattice,11,13,3827.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,347.0,True
lattice,12,1,545.0,True
lattice,12,19,899.0,True
lattice,12,16,2159.0,True
lattice,12,4,3089.0,True
lattice,12,11,3365.0,True
lattice,12,12,4541.0,True
lattice,12,9,6533.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,281.0,False
lattice,13,3,287.0,False
lattice,13,18,377.0,False
lattice,13,9,857.0,True
lattice,13,11,2375.0,False
lattice,13,13,2621.0,True
lattice,13,4,3299.0,True
lattice,13,6,4895.0,True
lattice,13,10,5561.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,341.0,True
lattice,14,2,3137.0,True
lattice,14,8,3173.0,False
lattice,14,11,3443.0,False
lattice,14,5,3671.0,False
lattice,14,17,3989.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,6,1649.0,True
lattice,15,3,1895.0,False
lattice,15,19,2513.0,True
lattice,15,2,3191.0,False
lattice,15,13,4181.0,True
lattice,15,15,5717.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,317.0,True
lattice,16,14,353.0,True
lattice,16,18,641.0,True
lattice,16,5,1361.0,False
lattice,16,1,1853.0,True
lattice,16,19,2681.0,True
lattice,16,4,2855.0,True
lattice,16,10,3815.0,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,299.0,False
lattice,17,6,2633.0,True
lattice,17,19,3203.0,False
lattice,17,13,3425.0,False
lattice,17,18,3683.0,True
lattice,17,12,3899.0,True
lattice,17,20,4895.0,True
lattice,17,2,5297.0,True
lattice,17,10,5801.0,True
lattice,17,1,7061.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,359.0,False
lattice,18,17,371.0,False
lattice,18,18,1175.0,True
lattice,18,13,1409.0,True
lattice,18,19,3413.0,False
lattice,18,7,6497.0,True
lattice,18,4,6929.0,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,12,1595.0,True
lattice,19,2,2531.0,True
lattice,19,7,2555.0,False
lattice,19,6,3035.0,True
lattice,19,17,3089.0,True
lattice,19,16,3785.0,True
lattice,19,9,6089.0,True
lattice,19,10,6773.0,True
lattice,19,18,7025.0,True
lattice,19,3,7403.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,335.0,True
lattice,20,18,377.0,True
lattice,20,2,545.0,True
lattice,20,7,2423.0,False
lattice,20,6,2675.0,True
lattice,20,12,3215.0,False
lattice,20,14,3227.0,False
lattice,20,20,3503.0,False
lattice,20,4,6599.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,287.0,True
lattice,21,12,2681.0,False
lattice,21,13,3449.0,True
lattice,21,9,4877.0,False
lattice,21,7,5783.0,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,293.0,False
lattice,22,15,359.0,True
lattice,22,2,1337.0,False
lattice,22,8,2603.0,False
lattice,22,12,2627.0,False
lattice,22,11,3359.0,False
lattice,22,1,3563.0,False
lattice,22,16,3629.0,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,311.0,False
lattice,23,9,323.0,False
lattice,23,14,623.0,False
lattice,23,19,653.0,True
lattice,23,4,1877.0,True
lattice,23,18,2915.0,True
lattice,23,10,3323.0,False
lattice,23,20,3581.0,False
lattice,23,6,5561.0,True
lattice,23,8,5567.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,293.0,False
lattice,24,5,299.0,True
lattice,24,17,371.0,False
lattice,24,14,1151.0,True
lattice,24,2,1859.0,True
lattice,24,19,2687.0,True
lattice,24,11,3137.0,True
lattice,24,20,3419.0,False
lattice,24,1,3575.0,True
lattice,24,6,3833.0,True
lattice,24,18,3887.0,True
lattice,24,13,5255.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,359.0,True
lattice,25,18,3227.0,True
lattice,25,14,3455.0,False
lattice,25,16,3461.0,False
lattice,25,19,3725.0,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,305.0,False
lattice,26,9,323.0,True
lattice,26,13,347.0,False
lattice,26,4,3053.0,True
lattice,26,8,3077.0,True
lattice,26,5,3293.0,True
lattice,26,15,3329.0,False
lattice,26,20,3593.0,False
lattice,26,7,5129.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,581.0,True
lattice,27,17,1691.0,True
lattice,27,6,1895.0,True
lattice,27,5,3113.0,False
lattice,27,13,3137.0,False
lattice,27,3,3329.0,True
lattice,27,19,3611.0,False
lattice,27,2,3779.0,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,581.0,True
lattice,28,7,3851.0,False
lattice,28,13,3875.0,True
lattice,28,18,5489.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,305.0,False
lattice,29,7,311.0,False
lattice,29,19,383.0,False
lattice,29,2,551.0,False
lattice,29,13,881.0,True
lattice,29,10,1391.0,True
lattice,29,1,1601.0,True
lattice,29,12,2171.0,True
lattice,29,3,2633.0,False
lattice,29,8,4703.0,True
lattice,29,15,7211.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,323.0,False
lattice,30,15,1961.0,False
lattice,30,17,1973.0,True
lattice,30,11,3245.0,False
lattice,30,1,3689.0,False
lattice,30,3,3701.0,False
lattice,30,19,3983.0,False
lattice,30,16,5327.0,True
lattice,30,2,5933.0,True
lattice,30,18,6971.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,323.0,True
lattice,31,2,3689.0,False
lattice,31,15,3755.0,False
lattice,31,20,4013.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,341.0,False
lattice,32,15,359.0,True
lattice,32,6,1925.0,False
lattice,32,5,3227.0,True
lattice,32,16,3527.0,True
lattice,32,2,3713.0,True
lattice,32,1,6551.0,True
lattice,32,8,7043.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,641.0,False
lattice,33,6,1103.0,True
lattice,33,11,3239.0,True
lattice,33,17,3275.0,True
lattice,33,9,3749.0,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,275.0,False
lattice,34,15,359.0,False
lattice,34,20,653.0,False
lattice,34,18,1919.0,True
lattice,34,10,2375.0,True
lattice,34,8,2609.0,True
lattice,34,19,3401.0,True
lattice,34,2,5957.0,True
lattice,34,14,6899.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,287.0,True
lattice,35,6,305.0,False
lattice,35,11,335.0,True
lattice,35,19,653.0,True
lattice,35,14,1421.0,False
lattice,35,10,2693.0,False
lattice,35,1,3143.0,False
lattice,35,16,3443.0,True
lattice,35,7,3869.0,True
lattice,35,9,6065.0,True
lattice,35,17,6317.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,9,1895.0,True
lattice,36,19,1949.0,False
lattice,36,1,2363.0,False
lattice,36,7,2387.0,True
lattice,36,11,3611.0,False
lattice,36,4,8747.832691319598,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,305.0,False
lattice,37,17,371.0,False
lattice,37,7,581.0,True
lattice,37,4,1373.0,True
lattice,37,5,1649.0,True
lattice,37,18,1721.0,True
lattice,37,9,3137.0,False
lattice,37,13,3611.0,False
lattice,37,12,5111.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,287.0,True
lattice,38,9,323.0,False
lattice,38,14,353.0,True
lattice,38,17,371.0,True
lattice,38,1,1847.0,False
lattice,38,16,2609.0,True
lattice,38,19,2621.0,True
lattice,38,6,3029.0,False
lattice,38,4,3467.0,True
lattice,38,10,3491.0,False
lattice,38,12,3497.0,True
lattice,38,13,6323.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,323.0,False
lattice,39,18,377.0,False
lattice,39,17,1415.0,False
lattice,39,10,3377.0,True
lattice,39,8,3617.0,False
lattice,39,11,3875.0,False
lattice,39,13,3881.0,True
lattice,39,1,6803.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,317.0,False
lattice,40,19,1145.0,False
lattice,40,2,2531.0,True
lattice,40,4,2537.0,True
lattice,40,11,2567.0,False
lattice,40,14,3545.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,299.0,True
lattice,41,8,317.0,True
lattice,41,13,347.0,True
lattice,41,20,389.0,True
lattice,41,16,3179.0,True
lattice,41,4,3371.0,False
lattice,41,10,3395.0,True
lattice,41,1,3845.0,False
lattice,41,6,4583.0,True
lattice,41,11,6413.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,293.0,True
lattice,42,17,371.0,False
lattice,42,14,2681.0,False
lattice,42,2,3125.0,True
lattice,42,8,3401.0,True
lattice,42,13,3419.0,False
lattice,42,12,3653.0,False
lattice,42,19,3905.0,False
lattice,42,3,4727.0,True
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,377.0,True
lattice,43,1,815.0,True
lattice,43,20,929.0,True
lattice,43,14,3209.0,True
lattice,43,15,3467.0,True
lattice,43,5,5903.0,True
lattice,43,12,5933.0,True
lattice,43,4,7109.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,359.0,True
lattice,44,16,365.0,False
lattice,44,1,809.0,True
lattice,44,2,1835.0,False
lattice,44,13,3587.0,True
lattice,44,5,3989.0,True
lattice,44,19,6263.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,275.0,False
lattice,45,5,299.0,False
lattice,45,9,323.0,True
lattice,45,20,389.0,True
lattice,45,2,2381.0,True
lattice,45,8,3173.0,False
lattice,45,6,3653.0,False
lattice,45,14,3701.0,False
lattice,45,16,6419.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,1721.0,True
lattice,46,1,3497.0,True
lattice,46,8,3533.0,False
lattice,46,10,3545.0,True
lattice,46,9,7265.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,335.0,True
lattice,47,1,1859.0,False
lattice,47,5,3413.0,True
lattice,47,9,3437.0,False
lattice,47,10,3695.0,True
lattice,47,14,3713.0,False
lattice,47,3,4871.0,True
lattice,47,7,7991.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,293.0,True
lattice,48,7,311.0,True
lattice,48,11,335.0,False
lattice,48,17,371.0,False
lattice,48,2,1307.0,False
lattice,48,16,2975.0,False
lattice,48,3,3581.0,True
lattice,48,12,3599.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,281.0,False
lattice,49,13,347.0,True
lattice,49,14,353.0,False
lattice,49,20,389.0,True
lattice,49,1,3035.0,True
lattice,49,17,3341.0,True
lattice,49,5,3767.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,641.0,True
lattice,50,2,3443.0,False
lattice,50,3,3449.0,False
lattice,50,12,3737.0,False
lattice,50,16,4703.0,True
lattice,50,11,5591.0,True
lattice,50,9,6023.0,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,371.0,False
lattice,51,14,1415.0,False
lattice,51,15,1421.0,True
lattice,51,6,3137.0,True
lattice,51,7,3143.0,False
lattice,51,20,3437.0,False
lattice,51,9,3857.0,False
lattice,51,18,3887.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,341.0,False
lattice,52,13,347.0,False
lattice,52,7,1655.0,True
lattice,52,3,1895.0,True
lattice,52,18,2489.0,True
lattice,52,17,2735.0,True
lattice,52,16,3683.0,False
lattice,52,6,3875.0,False
lattice,52,8,4571.0,True
lattice,52,2,6065.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,383.0,False
lattice,53,12,875.0,True
lattice,53,17,1907.0,False
lattice,53,1,3305.0,True
lattice,53,6,5849.0,True
lattice,53,8,5861.0,False
lattice,53,7,6299.0,True
lattice,53,13,7355.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,293.0,True
lattice,54,8,317.0,False
lattice,54,17,371.0,True
lattice,54,16,1445.0,True
lattice,54,18,2519.0,True
lattice,54,7,3731.0,True
lattice,54,15,3773.0,True
lattice,54,19,3791.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,341.0,False
lattice,55,19,383.0,True
lattice,55,7,1889.0,False
lattice,55,3,3155.0,True
lattice,55,11,3449.0,True
lattice,55,5,3671.0,False
lattice,55,2,6779.0,True
lattice,55,6,7265.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,305.0,True
lattice,56,9,323.0,True
lattice,56,10,599.0,True
lattice,56,4,1355.0,True
lattice,56,1,1601.0,True
lattice,56,3,2633.0,True
lattice,56,7,2645.0,False
lattice,56,13,3377.0,False
lattice,56,16,3389.0,False
lattice,56,18,3401.0,False
lattice,56,2,4595.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,275.0,False
lattice,57,16,1445.0,True
lattice,57,11,1679.0,False
lattice,57,5,3179.0,True
lattice,57,8,3431.0,False
lattice,57,7,6203.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,305.0,True
lattice,58,11,335.0,False
lattice,58,18,377.0,True
lattice,58,20,653.0,True
lattice,58,15,3341.0,True
lattice,58,14,3563.0,True
lattice,58,16,3575.0,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,15,1973.0,False
lattice,59,18,1991.0,False
lattice,59,10,3257.0,True
lattice,59,12,3527.0,True
lattice,59,16,3539.0,False
lattice,59,11,3773.0,True
lattice,59,1,5171.0,True
lattice,59,8,7049.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,281.0,True
lattice,60,6,305.0,True
lattice,60,19,905.0,True
lattice,60,8,1097.0,True
lattice,60,1,1841.0,False
lattice,60,9,3359.0,True
lattice,60,14,3389.0,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,335.0,False
lattice,61,18,377.0,True
lattice,61,2,1337.0,True
lattice,61,1,2339.0,True
lattice,61,13,2639.0,True
lattice,61,16,3365.0,False
lattice,61,15,3593.0,True
lattice,61,7,7313.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,1403.0,True
lattice,62,3,2717.0,False
lattice,62,10,2753.0,True
lattice,62,16,3317.0,False
lattice,62,6,3527.0,True
lattice,62,11,3815.0,True
lattice,62,14,3827.0,False
lattice,62,15,3833.0,True
lattice,62,20,3863.0,False
lattice,62,19,4349.0,True
lattice,62,1,7103.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,311.0,False
lattice,63,13,1145.0,False
lattice,63,2,3155.0,True
lattice,63,15,3221.0,False
lattice,63,12,3461.0,True
lattice,63,10,3701.0,True
lattice,63,3,3911.0,True
lattice,63,4,3917.0,False
lattice,63,5,4169.0,True
lattice,63,14,6473.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,3185.0,True
lattice,64,13,3233.0,True
lattice,64,12,3719.0,False
lattice,64,19,3755.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,317.0,False
lattice,65,10,1385.0,True
lattice,65,2,3335.0,True
lattice,65,9,3365.0,False
lattice,65,17,3389.0,False
lattice,65,18,3395.0,True
lattice,65,7,3593.0,False
lattice,65,6,6911.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,1973.0,False
lattice,66,9,3521.0,False
lattice,66,14,3551.0,True
lattice,66,10,3785.0,True
lattice,66,20,3839.0,True
lattice,66,19,4091.0,True
lattice,67,8,47.0,False
lattice,67,9,323.0,False
lattice,67,18,1997.0,True
lattice,67,10,2489.0,True
lattice,67,5,3515.0,True
lattice,67,14,3563.0,True
lattice,67,15,3569.0,False
lattice,67,7,3785.0,False
lattice,67,19,7085.0,True
lattice,67,4,7265.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,359.0,True
lattice,68,11,2495.0,True
lattice,68,5,2729.0,True
lattice,68,13,2777.0,True
lattice,68,14,3299.0,True
lattice,68,12,3545.0,True
lattice,68,4,3767.0,False
lattice,68,17,3833.0,False
lattice,68,19,3845.0,False
lattice,68,20,4097.0,False
lattice,68,16,5519.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,305.0,False
lattice,69,12,341.0,True
lattice,69,14,353.0,False
lattice,69,16,365.0,True
lattice,69,18,377.0,True
lattice,69,2,1337.0,True
lattice,69,5,1865.0,False
lattice,69,4,3107.0,True
lattice,69,13,3377.0,True
lattice,69,9,3803.0,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,281.0,False
lattice,70,15,1439.0,False
lattice,70,20,2729.0,True
lattice,70,11,3875.0,False
lattice,70,19,3905.0,True
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,383.0,False
lattice,71,4,2417.0,False
lattice,71,1,3449.0,False
lattice,71,10,3731.0,False
lattice,71,5,4847.0,True
lattice,71,18,6833.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,929.0,True
lattice,72,11,1685.0,True
lattice,72,6,3269.0,False
lattice,72,12,3557.0,True
lattice,72,17,3581.0,False
lattice,72,16,3827.0,True
lattice,72,3,6479.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,2,3437.0,True
lattice,73,4,3701.0,True
lattice,73,16,3761.0,False
lattice,73,14,3995.0,False
lattice,73,7,4211.0,True
lattice,73,6,5159.0,True
lattice,73,15,7127.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,299.0,True
lattice,74,8,851.0,True
lattice,74,3,2369.0,True
lattice,74,9,2663.0,False
lattice,74,16,2693.0,True
lattice,74,11,3179.0,False
lattice,74,14,3185.0,False
lattice,74,15,3437.0,False
lattice,74,2,6587.0,True
lattice,75,18,107.0,False
lattice,75,2,281.0,False
lattice,75,10,329.0,True
lattice,75,12,341.0,True
lattice,75,16,365.0,True
lattice,75,11,605.0,True
lattice,75,17,641.0,True
lattice,75,14,1415.0,True
lattice,75,13,1667.0,True
lattice,75,20,2465.0,False
lattice,75,19,2705.0,False
