strategy,seed,channel,first_seen_time_s,directional
opportunistic,9,11,640.9889080885656,True
opportunistic,9,20,1220.9889080885655,True
opportunistic,9,5,1668.9889080885655,True
opportunistic,9,14,1722.9889080885655,True
opportunistic,9,6,4883.843397961049,True
opportunistic,9,1,5172.23877902267,False
opportunistic,9,16,5450.23877902267,True
opportunistic,9,18,5694.354914752665,True
opportunistic,10,2,11.0,False
opportunistic,10,7,41.0,False
opportunistic,10,10,59.0,False
opportunistic,10,13,77.0,False
opportunistic,10,14,83.0,True
opportunistic,10,16,95.0,True
opportunistic,10,17,645.0,True
opportunistic,10,19,657.0,True
opportunistic,10,5,1927.0,True
opportunistic,10,1,4899.308697986351,True
opportunistic,10,8,4941.308697986351,False
opportunistic,10,15,4983.308697986351,True
opportunistic,10,11,5521.159403673921,False
opportunistic,10,3,6899.1416817262725,True
opportunistic,11,3,17.0,False
opportunistic,11,7,41.0,True
opportunistic,11,8,47.0,True
opportunistic,11,17,101.0,False
opportunistic,11,18,107.0,False
opportunistic,11,11,337.0,True
opportunistic,11,19,385.0,False
opportunistic,11,15,633.0,True
opportunistic,11,13,2432.4710879497707,True
opportunistic,11,2,3297.1910497396175,True
opportunistic,11,9,3333.1910497396175,False
opportunistic,11,20,3889.8006235510766,True
opportunistic,11,10,4932.5379926783935,True
opportunistic,12,5,29.0,False
opportunistic,12,6,35.0,False
opportunistic,12,8,47.0,False
opportunistic,12,15,89.0,True
opportunistic,12,17,101.0,True
opportunistic,12,13,349.0,True
opportunistic,12,19,1175.2945268688932,True
opportunistic,12,1,1605.3141701180032,True
opportunistic,12,12,2687.314170118003,True
opportunistic,12,11,4705.737145424348,True
opportunistic,12,4,4905.737145424348,True
opportunistic,12,16,6281.9469171722885,True
opportunistic,12,9,7658.277456950676,True
opportunistic,13,5,29.0,False
opportunistic,13,8,47.0,True
opportunistic,13,12,71.0,False
opportunistic,13,2,283.0,False
opportunistic,13,3,289.0,False
opportunistic,13,18,379.0,False
opportunistic,13,9,863.0,True
opportunistic,13,6,1966.447447993958,True
opportunistic,13,4,3627.1256802921,True
opportunistic,13,10,3899.1256802921,True
opportunistic,13,11,5062.066589140126,False
opportunistic,13,13,5074.066589140126,True
opportunistic,14,9,53.0,True
opportunistic,14,18,107.0,False
opportunistic,14,19,113.0,True
opportunistic,14,20,119.0,True
opportunistic,14,12,343.0,True
opportunistic,14,5,2174.0584433534386,False
opportunistic,14,17,2506.0584433534386,True
opportunistic,14,2,4690.376753275573,True
opportunistic,14,8,4726.376753275573,False
opportunistic,14,11,4992.376753275573,False
opportunistic,15,1,5.0,False
opportunistic,15,8,47.0,False
opportunistic,15,11,65.0,True
opportunistic,15,17,101.0,False
opportunistic,15,20,119.0,False
opportunistic,15,13,1165.0,True
opportunistic,15,15,3550.8914448372852,True
opportunistic,15,2,4268.769082959356,False
opportunistic,15,3,4528.769082959356,False
opportunistic,15,19,4612.769082959356,True
opportunistic,15,6,4800.769082959356,True
opportunistic,16,7,41.0,False
opportunistic,16,11,65.0,True
opportunistic,16,16,95.0,True
opportunistic,16,20,119.0,False
opportunistic,16,8,319.0,True
opportunistic,16,14,355.0,True
opportunistic,16,18,645.0,True
opportunistic,16,10,1401.0,False
opportunistic,16,4,3728.876552888028,True
opportunistic,16,5,3734.876552888028,False
opportunistic,16,19,3794.876552888028,True
opportunistic,16,1,5048.417182411311,True
opportunistic,17,9,53.0,False
opportunistic,17,11,65.0,False
opportunistic,17,14,83.0,True
opportunistic,17,15,89.0,False
opportunistic,17,5,301.0,False
opportunistic,17,12,1401.0,True
opportunistic,17,20,1963.0,True
opportunistic,17,2,2815.6885393945404,True
opportunistic,17,10,3365.6885393945404,True
opportunistic,17,18,3401.6885393945404,True
opportunistic,17,13,4279.899611110133,False
opportunistic,17,19,4303.899611110133,False
opportunistic,17,6,4844.547749471768,True
opportunistic,17,1,6735.896217103499,True
opportunistic,18,3,17.0,False
opportunistic,18,5,29.0,False
opportunistic,18,8,47.0,False
opportunistic,18,11,65.0,False
opportunistic,18,15,361.0,False
opportunistic,18,17,373.0,False
opportunistic,18,19,4348.180745374464,False
opportunistic,18,7,4548.180745374464,True
opportunistic,18,4,5133.696217869693,True
opportunistic,18,13,6080.189877176915,True
opportunistic,18,18,6352.211837898464,True
opportunistic,19,4,23.0,False
opportunistic,19,5,29.0,True
opportunistic,19,11,65.0,False
opportunistic,19,19,113.0,False
opportunistic,19,20,119.0,False
opportunistic,19,16,670.7141308157139,True
opportunistic,19,12,2170.22900051919,True
opportunistic,19,2,3378.946603385172,True
opportunistic,19,7,3396.946603385172,False
opportunistic,19,6,3982.828611172947,True
opportunistic,19,17,4036.828611172947,True
opportunistic,19,9,6457.1350508432715,True
opportunistic,19,10,7147.1350508432715,True
opportunistic,19,3,7506.4059614471,True
opportunistic,19,18,7554.4059614471,True
opportunistic,20,1,5.0,False
opportunistic,20,3,17.0,True
opportunistic,20,5,29.0,False
opportunistic,20,8,47.0,False
opportunistic,20,9,53.0,False
opportunistic,20,16,95.0,False
opportunistic,20,11,337.0,True
opportunistic,20,18,379.0,True
opportunistic,20,2,549.0,True
opportunistic,20,4,4308.704129583868,True
opportunistic,20,20,4386.704129583868,False
opportunistic,20,7,4574.492933556154,False
opportunistic,20,12,4592.492933556154,False
opportunistic,20,6,4822.8345247488805,True
opportunistic,20,14,4858.8345247488805,False
opportunistic,21,8,47.0,True
opportunistic,21,10,59.0,False
opportunistic,21,14,83.0,True
opportunistic,21,15,89.0,False
opportunistic,21,16,95.0,False
opportunistic,21,20,119.0,False
opportunistic,21,3,289.0,True
opportunistic,21,9,1278.741467668063,False
opportunistic,21,12,4425.055296266291,False
opportunistic,21,13,4915.055296266291,True
opportunistic,21,7,6231.475229364899,True
opportunistic,22,5,29.0,False
opportunistic,22,6,35.0,False
opportunistic,22,17,101.0,False
opportunistic,22,4,295.0,False
opportunistic,22,15,361.0,True
opportunistic,22,2,2030.500718604336,False
opportunistic,22,8,3315.4120072679657,False
opportunistic,22,12,3339.4120072679657,False
opportunistic,22,11,4986.497812880236,False
opportunistic,22,1,5658.497812880236,False
opportunistic,22,16,5712.497812880236,True
opportunistic,23,1,5.0,True
opportunistic,23,2,11.0,True
opportunistic,23,3,17.0,True
opportunistic,23,5,29.0,True
opportunistic,23,11,65.0,False
opportunistic,23,17,101.0,False
opportunistic,23,7,313.0,False
opportunistic,23,9,325.0,False
opportunistic,23,14,627.0,False
opportunistic,23,19,657.0,True
opportunistic,23,20,1461.0,False
opportunistic,23,6,3635.3332208527713,True
opportunistic,23,8,3641.3332208527713,True
opportunistic,23,10,3653.3332208527713,False
opportunistic,23,18,4560.810754143746,True
opportunistic,23,4,5424.336388474917,True
opportunistic,24,3,17.0,False
opportunistic,24,7,41.0,False
opportunistic,24,15,89.0,True
opportunistic,24,4,295.0,False
opportunistic,24,5,301.0,True
opportunistic,24,17,373.0,False
opportunistic,24,6,1940.1526534292902,True
opportunistic,24,18,2006.1526534292902,True
opportunistic,24,1,3081.46797025388,True
opportunistic,24,13,3129.46797025388,True
opportunistic,24,20,3867.46797025388,False
opportunistic,24,11,4055.46797025388,True
opportunistic,24,19,4551.46797025388,True
opportunistic,24,2,4715.46797025388,True
opportunistic,24,14,4763.46797025388,True
opportunistic,25,1,5.0,False
opportunistic,25,2,11.0,True
opportunistic,25,5,29.0,False
opportunistic,25,7,41.0,False
opportunistic,25,10,59.0,True
opportunistic,25,13,77.0,True
opportunistic,25,17,101.0,True
opportunistic,25,20,119.0,True
opportunistic,25,15,361.0,True
opportunistic,25,19,1709.0,False
opportunistic,25,14,2718.1003831504,False
opportunistic,25,16,2730.1003831504,False
opportunistic,25,18,5483.608471959736,True
opportunistic,26,1,5.0,False
opportunistic,26,2,11.0,True
opportunistic,26,3,17.0,False
opportunistic,26,10,59.0,True
opportunistic,26,11,65.0,False
opportunistic,26,14,83.0,False
opportunistic,26,6,307.0,False
opportunistic,26,9,325.0,True
opportunistic,26,13,349.0,False
opportunistic,26,4,3947.842001665798,True
opportunistic,26,8,3965.842001665798,True
opportunistic,26,5,4183.842001665798,True
opportunistic,26,15,4207.842001665798,False
opportunistic,26,20,4483.747092657205,False
opportunistic,26,7,5338.621952918247,True
opportunistic,27,9,53.0,False
opportunistic,27,10,59.0,True
opportunistic,27,12,71.0,False
opportunistic,27,14,83.0,False
opportunistic,27,15,89.0,False
opportunistic,27,16,95.0,False
opportunistic,27,20,119.0,True
opportunistic,27,7,585.0,True
opportunistic,27,2,1087.0,False
opportunistic,27,19,2755.0295367166646,False
opportunistic,27,3,3271.354481499746,True
opportunistic,27,5,4566.388581695473,False
opportunistic,27,13,4602.388581695473,False
opportunistic,27,6,7050.315933361514,True
opportunistic,27,17,7298.315933361514,True
opportunistic,28,4,23.0,True
opportunistic,28,5,29.0,False
opportunistic,28,6,35.0,True
opportunistic,28,11,65.0,False
opportunistic,28,17,101.0,True
opportunistic,28,20,119.0,False
opportunistic,28,7,587.8006147363348,False
opportunistic,28,13,623.8006147363348,True
opportunistic,28,8,1125.8006147363349,True
opportunistic,28,18,4492.518314515035,True
opportunistic,29,4,23.0,False
opportunistic,29,16,95.0,False
opportunistic,29,20,119.0,True
opportunistic,29,6,307.0,False
opportunistic,29,7,313.0,False
opportunistic,29,19,385.0,False
opportunistic,29,2,555.0,False
opportunistic,29,13,887.0,True
opportunistic,29,8,2255.0344995342275,True
opportunistic,29,1,3324.5222313391564,True
opportunistic,29,10,3360.5222313391564,True
opportunistic,29,12,4525.2835083311975,True
opportunistic,29,3,5359.184645236458,False
opportunistic,29,15,8780.940568390844,True
opportunistic,30,4,23.0,True
opportunistic,30,7,41.0,False
opportunistic,30,8,47.0,False
opportunistic,30,10,59.0,False
opportunistic,30,9,325.0,False
opportunistic,30,19,1473.0,False
opportunistic,30,1,2778.8612221729563,False
opportunistic,30,3,2790.8612221729563,False
opportunistic,30,11,2832.8612221729563,False
opportunistic,30,16,3370.8612221729563,True
opportunistic,30,2,3994.41598644473,True
opportunistic,30,15,5547.883596752082,False
opportunistic,30,17,6686.571812842022,True
opportunistic,30,18,8108.549112298798,True
opportunistic,31,3,17.0,False
opportunistic,31,4,23.0,True
opportunistic,31,5,29.0,True
opportunistic,31,13,77.0,True
opportunistic,31,16,95.0,False
opportunistic,31,19,113.0,True
opportunistic,31,9,325.0,True
opportunistic,31,2,560.6048611602498,False
opportunistic,31,15,638.6048611602498,False
opportunistic,31,20,662.6048611602498,False
opportunistic,32,7,41.0,False
opportunistic,32,10,59.0,False
opportunistic,32,12,343.0,False
opportunistic,32,15,361.0,True
opportunistic,32,2,3004.9391029789294,True
opportunistic,32,6,3413.971811019136,False
opportunistic,32,5,5421.473192262875,True
opportunistic,32,16,5699.473192262875,True
opportunistic,32,1,6831.473192262875,True
opportunistic,32,8,8881.467298849535,True
opportunistic,33,3,17.0,False
opportunistic,33,8,47.0,False
opportunistic,33,10,59.0,True
opportunistic,33,13,77.0,False
opportunistic,33,14,83.0,True
opportunistic,33,15,89.0,False
opportunistic,33,16,95.0,False
opportunistic,33,19,113.0,True
opportunistic,33,20,119.0,False
opportunistic,33,18,651.0,False
opportunistic,33,9,1970.9329808472503,False
opportunistic,33,17,3578.165733358309,True
opportunistic,33,11,3790.181203974485,True
opportunistic,33,6,4568.980677008354,True
opportunistic,34,5,29.0,True
opportunistic,34,6,35.0,True
opportunistic,34,7,41.0,True
opportunistic,34,12,71.0,True
opportunistic,34,13,77.0,False
opportunistic,34,1,277.0,False
opportunistic,34,15,361.0,False
opportunistic,34,20,657.0,False
opportunistic,34,2,3661.1341228333768,True
opportunistic,34,19,3751.1341228333768,True
opportunistic,34,10,4071.1273165306716,True
opportunistic,34,14,4930.416703491088,True
opportunistic,34,8,5411.99634556798,True
opportunistic,34,18,5740.011607855574,True
opportunistic,35,2,11.0,False
opportunistic,35,5,29.0,True
opportunistic,35,20,119.0,True
opportunistic,35,3,289.0,True
opportunistic,35,6,307.0,False
opportunistic,35,11,337.0,True
opportunistic,35,19,657.0,True
opportunistic,35,7,1719.141233736131,True
opportunistic,35,9,3975.1412337361307,True
opportunistic,35,17,4271.141233736131,True
opportunistic,35,16,4513.141233736131,True
opportunistic,35,1,4695.141233736131,False
opportunistic,35,10,4973.141233736131,False
opportunistic,35,14,4997.141233736131,False
opportunistic,36,2,11.0,False
opportunistic,36,3,17.0,True
opportunistic,36,5,29.0,True
opportunistic,36,6,35.0,True
opportunistic,36,10,59.0,True
opportunistic,36,17,101.0,False
opportunistic,36,11,2785.0,False
opportunistic,36,1,5456.9703091899955,False
opportunistic,36,7,5752.9703091899955,True
opportunistic,36,19,5812.9703091899955,False
opportunistic,36,9,7271.01131779742,True
opportunistic,36,4,9556.63164753526,True
opportunistic,37,2,11.0,True
opportunistic,37,3,17.0,True
opportunistic,37,8,47.0,False
opportunistic,37,11,65.0,True
opportunistic,37,15,89.0,True
opportunistic,37,20,119.0,False
opportunistic,37,6,307.0,False
opportunistic,37,17,373.0,False
opportunistic,37,7,585.0,True
opportunistic,37,13,1981.0,False
opportunistic,37,12,3084.2866842937196,True
opportunistic,37,9,4385.923797480571,False
opportunistic,37,4,6973.8763668952615,True
opportunistic,37,5,6979.8763668952615,True
opportunistic,37,18,7027.8763668952615,True
opportunistic,38,8,47.0,True
opportunistic,38,11,65.0,False
opportunistic,38,20,119.0,False
opportunistic,38,3,289.0,True
opportunistic,38,9,325.0,False
opportunistic,38,14,355.0,True
opportunistic,38,17,373.0,True
opportunistic,38,4,2471.6986412091164,True
opportunistic,38,12,2513.6986412091164,True
opportunistic,38,10,2761.6986412091164,False
opportunistic,38,6,3994.1290280144663,False
opportunistic,38,19,4054.1290280144663,True
opportunistic,38,1,4212.129028014466,False
opportunistic,38,16,4278.129028014466,True
opportunistic,38,13,7487.02294916914,True
opportunistic,39,5,29.0,False
opportunistic,39,7,41.0,False
opportunistic,39,12,71.0,True
opportunistic,39,9,325.0,False
opportunistic,39,18,379.0,False
opportunistic,39,8,874.8960625817502,False
opportunistic,39,11,886.8960625817502,False
opportunistic,39,13,898.8960625817502,True
opportunistic,39,17,1951.8656994958303,False
opportunistic,39,10,4063.7788710998207,True
opportunistic,39,1,7711.6971587022745,True
opportunistic,40,3,17.0,False
opportunistic,40,5,29.0,False
opportunistic,40,6,35.0,False
opportunistic,40,10,59.0,False
opportunistic,40,15,89.0,True
opportunistic,40,17,101.0,False
opportunistic,40,20,119.0,True
opportunistic,40,8,319.0,False
opportunistic,40,19,2897.3486847156655,False
opportunistic,40,2,4027.299142138627,True
opportunistic,40,4,4033.299142138627,True
opportunistic,40,11,4057.299142138627,False
opportunistic,40,14,5126.632262380424,True
opportunistic,41,7,41.0,True
opportunistic,41,9,53.0,False
opportunistic,41,12,71.0,False
opportunistic,41,5,301.0,True
opportunistic,41,8,319.0,True
opportunistic,41,13,349.0,True
opportunistic,41,20,391.0,True
opportunistic,41,6,1883.8323933422234,True
opportunistic,41,1,2107.8323933422234,False
opportunistic,41,10,3945.016360859801,True
opportunistic,41,4,4318.138822602238,False
opportunistic,41,11,5002.138822602238,True
opportunistic,41,16,5888.28027921401,True
opportunistic,42,1,5.0,False
opportunistic,42,7,41.0,False
opportunistic,42,9,53.0,False
opportunistic,42,11,65.0,False
opportunistic,42,16,95.0,True
opportunistic,42,18,107.0,True
opportunistic,42,4,295.0,True
opportunistic,42,17,373.0,False
opportunistic,42,12,1407.0,False
opportunistic,42,19,1449.0,False
opportunistic,42,3,1891.0,True
opportunistic,42,8,2192.3494620621086,True
opportunistic,42,14,4967.958788591317,False
opportunistic,42,2,5974.066123678176,True
opportunistic,42,13,6336.248292515032,False
opportunistic,43,8,47.0,False
opportunistic,43,10,59.0,False
opportunistic,43,18,379.0,True
opportunistic,43,1,821.0,True
opportunistic,43,20,935.0,True
opportunistic,43,5,3579.4906831783496,True
opportunistic,43,12,3615.4906831783496,True
opportunistic,43,15,3633.4906831783496,True
opportunistic,43,14,4479.521347828537,True
opportunistic,43,4,7951.713987691876,True
opportunistic,44,4,23.0,False
opportunistic,44,6,35.0,False
opportunistic,44,10,59.0,True
opportunistic,44,11,65.0,True
opportunistic,44,17,101.0,False
opportunistic,44,18,107.0,False
opportunistic,44,15,361.0,True
opportunistic,44,16,367.0,False
opportunistic,44,1,815.0,True
opportunistic,44,5,1365.0,True
opportunistic,44,13,2562.8528493667845,True
opportunistic,44,2,4310.0752447882305,False
opportunistic,44,19,4629.348543389234,True
opportunistic,45,3,17.0,True
opportunistic,45,10,59.0,True
opportunistic,45,13,77.0,False
opportunistic,45,1,277.0,False
opportunistic,45,5,301.0,False
opportunistic,45,9,325.0,True
opportunistic,45,20,391.0,True
opportunistic,45,6,2456.583114972083,False
opportunistic,45,14,2498.583114972083,False
opportunistic,45,8,4637.249241075906,False
opportunistic,45,2,5085.249241075906,True
opportunistic,45,16,7802.203612568974,True
opportunistic,46,2,11.0,False
opportunistic,46,5,29.0,False
opportunistic,46,12,71.0,False
opportunistic,46,13,77.0,False
opportunistic,46,20,119.0,False
opportunistic,46,1,2620.1579508188,True
opportunistic,46,8,2656.1579508188,False
opportunistic,46,9,5039.154846627639,True
opportunistic,46,10,5287.154846627639,True
opportunistic,46,17,6790.453423165436,True
opportunistic,47,12,71.0,False
opportunistic,47,13,77.0,False
opportunistic,47,15,89.0,False
opportunistic,47,18,107.0,False
opportunistic,47,11,337.0,True
opportunistic,47,10,1691.0,True
opportunistic,47,3,1921.0,True
opportunistic,47,14,2903.476374198004,False
opportunistic,47,9,3454.416170090775,False
opportunistic,47,5,3938.416170090775,True
opportunistic,47,1,5791.450530805131,False
opportunistic,47,7,7631.466574577381,True
opportunistic,48,5,29.0,True
opportunistic,48,8,47.0,False
opportunistic,48,10,59.0,True
opportunistic,48,13,77.0,False
opportunistic,48,15,89.0,False
opportunistic,48,18,107.0,False
opportunistic,48,4,295.0,True
opportunistic,48,7,313.0,True
opportunistic,48,11,337.0,False
opportunistic,48,17,373.0,False
opportunistic,48,2,700.1821748451209,False
opportunistic,48,3,2063.8593715477814,True
opportunistic,48,12,2329.8593715477814,False
opportunistic,48,16,5939.740645327275,False
opportunistic,49,4,23.0,True
opportunistic,49,11,65.0,False
opportunistic,49,12,71.0,False
opportunistic,49,2,283.0,False
opportunistic,49,13,349.0,True
opportunistic,49,14,355.0,False
opportunistic,49,20,391.0,True
opportunistic,49,5,579.2498941273034,True
opportunistic,49,1,3934.695704637069,True
opportunistic,49,17,4012.695704637069,True
opportunistic,50,4,23.0,False
opportunistic,50,6,35.0,False
opportunistic,50,8,47.0,True
opportunistic,50,14,83.0,False
opportunistic,50,15,89.0,False
opportunistic,50,20,119.0,False
opportunistic,50,17,645.0,True
opportunistic,50,16,1443.0,True
opportunistic,50,2,2841.1037682561523,False
opportunistic,50,12,2895.1037682561523,False
opportunistic,50,11,3207.992541881515,True
opportunistic,50,9,3912.0533051315297,True
opportunistic,50,3,4197.959409596238,False
opportunistic,51,5,29.0,True
opportunistic,51,8,47.0,False
opportunistic,51,16,95.0,False
opportunistic,51,17,373.0,False
opportunistic,51,9,602.9250117029567,False
opportunistic,51,18,650.9250117029567,True
opportunistic,51,14,2380.1368760293026,False
opportunistic,51,15,2646.1368760293026,True
opportunistic,51,6,4246.061640594338,True
opportunistic,51,7,4252.061640594338,False
opportunistic,51,20,4548.061640594338,False
opportunistic,52,1,5.0,False
opportunistic,52,14,83.0,False
opportunistic,52,12,343.0,False
opportunistic,52,13,349.0,False
opportunistic,52,6,1402.6152571372972,False
opportunistic,52,16,1450.6152571372972,False
opportunistic,52,8,1674.6152571372972,True
opportunistic,52,2,3987.9268112549453,True
opportunistic,52,7,5036.266004458272,True
opportunistic,52,17,5072.266004458272,True
opportunistic,52,18,5078.266004458272,True
opportunistic,52,3,5294.744828191838,True
opportunistic,53,3,17.0,True
opportunistic,53,10,59.0,False
opportunistic,53,14,83.0,False
opportunistic,53,15,89.0,False
opportunistic,53,16,95.0,False
opportunistic,53,18,107.0,False
opportunistic,53,19,385.0,False
opportunistic,53,12,1157.1403534866681,True
opportunistic,53,17,2910.4987746097822,False
opportunistic,53,1,4500.41258317193,True
opportunistic,53,6,6733.96564362365,True
opportunistic,53,8,6745.96564362365,False
opportunistic,53,7,7175.96564362365,True
opportunistic,53,13,8232.709074559923,True
opportunistic,54,6,35.0,False
opportunistic,54,10,59.0,True
opportunistic,54,20,119.0,False
opportunistic,54,4,295.0,True
opportunistic,54,8,319.0,False
opportunistic,54,17,373.0,True
opportunistic,54,7,2537.503981580686,True
opportunistic,54,19,2597.503981580686,True
opportunistic,54,15,2878.529050498714,True
opportunistic,54,16,5585.957155144067,True
opportunistic,54,18,6481.957155144067,True
opportunistic,55,10,59.0,False
opportunistic,55,16,95.0,False
opportunistic,55,12,343.0,False
opportunistic,55,19,385.0,True
opportunistic,55,7,3587.670057633238,False
opportunistic,55,3,4354.5668517597205,True
opportunistic,55,6,4372.5668517597205,True
opportunistic,55,11,4904.5668517597205,True
opportunistic,55,5,5122.5668517597205,False
opportunistic,55,2,7103.565575633822,True
opportunistic,56,12,71.0,True
opportunistic,56,14,83.0,False
opportunistic,56,15,89.0,False
opportunistic,56,17,101.0,True
opportunistic,56,20,119.0,True
opportunistic,56,6,307.0,True
opportunistic,56,9,325.0,True
opportunistic,56,10,331.0,True
opportunistic,56,7,590.3721388771432,False
opportunistic,56,1,820.3721388771432,True
opportunistic,56,4,838.3721388771432,True
opportunistic,56,2,2132.3721388771432,True
opportunistic,56,13,3171.163240498868,False
opportunistic,56,16,4136.154311527045,False
opportunistic,56,3,4350.026026529236,True
opportunistic,56,18,4404.026026529236,False
opportunistic,57,12,71.0,False
opportunistic,57,13,77.0,True
opportunistic,57,17,101.0,True
opportunistic,57,19,113.0,False
opportunistic,57,1,277.0,False
opportunistic,57,8,3233.975650982802,False
opportunistic,57,7,4419.975650982802,True
opportunistic,57,5,5448.635249655619,True
opportunistic,57,11,5472.635249655619,False
opportunistic,57,16,5496.635249655619,True
opportunistic,58,2,11.0,True
opportunistic,58,5,29.0,True
opportunistic,58,7,41.0,True
opportunistic,58,8,47.0,False
opportunistic,58,9,53.0,False
opportunistic,58,12,71.0,True
opportunistic,58,19,113.0,True
opportunistic,58,6,307.0,True
opportunistic,58,11,337.0,False
opportunistic,58,18,379.0,True
opportunistic,58,20,657.0,True
opportunistic,58,14,2688.242196657054,True
opportunistic,58,15,2694.242196657054,True
opportunistic,58,16,2700.242196657054,False
opportunistic,59,3,17.0,False
opportunistic,59,5,29.0,False
opportunistic,59,14,83.0,False
opportunistic,59,1,1637.0,True
opportunistic,59,11,2125.142110802099,True
opportunistic,59,16,3485.142110802099,False
opportunistic,59,8,5164.558542344558,True
opportunistic,59,10,5418.558542344558,True
opportunistic,59,12,5424.558542344558,True
opportunistic,59,15,5684.558542344558,False
opportunistic,59,18,6180.558542344558,False
opportunistic,60,3,17.0,False
opportunistic,60,5,29.0,False
opportunistic,60,10,59.0,False
opportunistic,60,13,77.0,False
opportunistic,60,16,95.0,False
opportunistic,60,2,283.0,True
opportunistic,60,6,307.0,True
opportunistic,60,1,554.6931227053666,False
opportunistic,60,8,850.6931227053666,True
opportunistic,60,19,1436.6931227053665,True
opportunistic,60,9,4120.3391682558395,True
opportunistic,60,14,4144.3391682558395,False
