strategy,seed,channel,first_seen_time_s,directional
opportunistic,9,14,1159.0,True
opportunistic,9,16,2780.2103295725833,True
opportunistic,9,18,2792.2103295725833,True
opportunistic,9,1,3831.371392130407,False
opportunistic,9,6,4539.371392130407,True
opportunistic,9,8,4551.371392130407,False
opportunistic,9,11,4563.371392130407,True
opportunistic,10,2,11.0,False
opportunistic,10,7,41.0,False
opportunistic,10,10,59.0,False
opportunistic,10,13,77.0,False
opportunistic,10,14,83.0,True
opportunistic,10,16,95.0,True
opportunistic,10,17,645.0,True
opportunistic,10,19,657.0,True
opportunistic,10,5,1927.0,True
opportunistic,10,3,3077.7902296698426,True
opportunistic,10,11,4188.782603478168,False
opportunistic,10,1,4407.637087626885,True
opportunistic,10,8,4431.637087626885,False
opportunistic,10,15,4461.637087626885,True
opportunistic,11,3,17.0,False
opportunistic,11,7,41.0,True
opportunistic,11,8,47.0,True
opportunistic,11,17,101.0,False
opportunistic,11,18,107.0,False
opportunistic,11,11,337.0,True
opportunistic,11,19,385.0,False
opportunistic,11,15,633.0,True
opportunistic,11,13,2432.4710879497707,True
opportunistic,11,9,3307.0553874341267,False
opportunistic,11,20,3355.0553874341267,True
opportunistic,11,2,3519.0553874341267,True
opportunistic,11,10,6463.065552627464,True
opportunistic,12,5,29.0,False
opportunistic,12,6,35.0,False
opportunistic,12,8,47.0,False
opportunistic,12,15,89.0,True
opportunistic,12,17,101.0,True
opportunistic,12,13,349.0,True
opportunistic,12,1,549.0,True
opportunistic,12,19,905.0,True
opportunistic,12,12,1903.0,True
opportunistic,12,11,3757.5661849456133,True
opportunistic,12,4,3957.5661849456133,True
opportunistic,12,16,5443.42128711638,True
opportunistic,12,9,7345.777417741769,True
opportunistic,13,5,29.0,False
opportunistic,13,8,47.0,True
opportunistic,13,12,71.0,False
opportunistic,13,2,283.0,False
opportunistic,13,3,289.0,False
opportunistic,13,18,379.0,False
opportunistic,13,9,863.0,True
opportunistic,13,6,1966.447447993958,True
opportunistic,13,4,3460.447447993958,True
opportunistic,13,10,3732.447447993958,True
opportunistic,13,11,5002.649402614481,False
opportunistic,13,13,5014.649402614481,True
opportunistic,14,9,53.0,True
opportunistic,14,18,107.0,False
opportunistic,14,19,113.0,True
opportunistic,14,20,119.0,True
opportunistic,14,12,343.0,True
opportunistic,14,5,2174.0584433534386,False
opportunistic,14,17,2506.0584433534386,True
opportunistic,14,2,4690.376753275573,True
opportunistic,14,8,4726.376753275573,False
opportunistic,14,11,4992.376753275573,False
opportunistic,15,1,5.0,False
opportunistic,15,8,47.0,False
opportunistic,15,11,65.0,True
opportunistic,15,17,101.0,False
opportunistic,15,20,119.0,False
opportunistic,15,13,1165.0,True
opportunistic,15,15,3550.8914448372852,True
opportunistic,15,2,4268.769082959356,False
opportunistic,15,3,4528.769082959356,False
opportunistic,15,19,4612.769082959356,True
opportunistic,15,6,4800.769082959356,True
opportunistic,16,7,41.0,False
opportunistic,16,11,65.0,True
opportunistic,16,16,95.0,True
opportunistic,16,20,119.0,False
opportunistic,16,8,319.0,True
opportunistic,16,14,355.0,True
opportunistic,16,18,645.0,True
opportunistic,16,10,1401.0,False
opportunistic,16,4,4368.694733006038,True
opportunistic,16,19,4428.694733006038,True
opportunistic,16,5,4715.130333384443,False
opportunistic,16,1,5974.670962907725,True
opportunistic,17,9,53.0,False
opportunistic,17,11,65.0,False
opportunistic,17,14,83.0,True
opportunistic,17,15,89.0,False
opportunistic,17,5,301.0,False
opportunistic,17,12,1401.0,True
opportunistic,17,20,1963.0,True
opportunistic,17,2,2815.6885393945404,True
opportunistic,17,10,3365.6885393945404,True
opportunistic,17,18,3401.6885393945404,True
opportunistic,17,13,4279.899611110133,False
opportunistic,17,19,4303.899611110133,False
opportunistic,17,6,4844.547749471768,True
opportunistic,17,1,6735.896217103499,True
opportunistic,18,3,17.0,False
opportunistic,18,5,29.0,False
opportunistic,18,8,47.0,False
opportunistic,18,11,65.0,False
opportunistic,18,15,361.0,False
opportunistic,18,17,373.0,False
opportunistic,18,19,4348.180745374464,False
opportunistic,18,7,4548.180745374464,True
opportunistic,18,4,5133.696217869693,True
opportunistic,18,13,5901.696217869693,True
opportunistic,18,18,6173.718178591243,True
opportunistic,19,4,23.0,False
opportunistic,19,5,29.0,True
opportunistic,19,11,65.0,False
opportunistic,19,19,113.0,False
opportunistic,19,20,119.0,False
opportunistic,19,16,670.7141308157139,True
opportunistic,19,12,2170.22900051919,True
opportunistic,19,2,3577.979273984117,True
opportunistic,19,7,3595.979273984117,False
opportunistic,19,3,4341.294974013274,True
opportunistic,19,6,4347.294974013274,True
opportunistic,19,18,4407.294974013274,True
opportunistic,19,17,4637.294974013274,True
opportunistic,19,9,6997.601413683599,True
opportunistic,19,10,7669.601413683599,True
opportunistic,20,1,5.0,False
opportunistic,20,3,17.0,True
opportunistic,20,5,29.0,False
opportunistic,20,8,47.0,False
opportunistic,20,9,53.0,False
opportunistic,20,16,95.0,False
opportunistic,20,11,337.0,True
opportunistic,20,18,379.0,True
opportunistic,20,2,549.0,True
opportunistic,20,4,4308.704129583868,True
opportunistic,20,20,4386.704129583868,False
opportunistic,20,7,4574.492933556154,False
opportunistic,20,12,4592.492933556154,False
opportunistic,20,6,4822.8345247488805,True
opportunistic,20,14,4858.8345247488805,False
opportunistic,21,8,47.0,True
opportunistic,21,10,59.0,False
opportunistic,21,14,83.0,True
opportunistic,21,15,89.0,False
opportunistic,21,16,95.0,False
opportunistic,21,20,119.0,False
opportunistic,21,3,289.0,True
opportunistic,21,9,1278.741467668063,False
opportunistic,21,12,4018.741467668063,False
opportunistic,21,13,5228.741467668063,True
opportunistic,21,7,6521.16140076667,True
opportunistic,22,5,29.0,False
opportunistic,22,6,35.0,False
opportunistic,22,17,101.0,False
opportunistic,22,4,295.0,False
opportunistic,22,15,361.0,True
opportunistic,22,2,2030.500718604336,False
opportunistic,22,8,3315.4120072679657,False
opportunistic,22,12,3339.4120072679657,False
opportunistic,22,11,4986.497812880236,False
opportunistic,22,1,5658.497812880236,False
opportunistic,22,16,5712.497812880236,True
opportunistic,23,1,5.0,True
opportunistic,23,2,11.0,True
opportunistic,23,3,17.0,True
opportunistic,23,5,29.0,True
opportunistic,23,11,65.0,False
opportunistic,23,17,101.0,False
opportunistic,23,7,313.0,False
opportunistic,23,9,325.0,False
opportunistic,23,14,627.0,False
opportunistic,23,19,657.0,True
opportunistic,23,20,1461.0,False
opportunistic,23,6,3635.3332208527713,True
opportunistic,23,8,3641.3332208527713,True
opportunistic,23,10,3653.3332208527713,False
opportunistic,23,18,4560.810754143746,True
opportunistic,23,4,5424.336388474917,True
opportunistic,24,3,17.0,False
opportunistic,24,7,41.0,False
opportunistic,24,15,89.0,True
opportunistic,24,4,295.0,False
opportunistic,24,5,301.0,True
opportunistic,24,17,373.0,False
opportunistic,24,6,1940.1526534292902,True
opportunistic,24,18,2006.1526534292902,True
opportunistic,24,1,2837.6231394071274,True
opportunistic,24,13,3384.745281153009,True
opportunistic,24,20,3886.745281153009,False
opportunistic,24,11,4074.745281153009,True
opportunistic,24,19,4570.745281153009,True
opportunistic,24,2,4734.745281153009,True
opportunistic,24,14,4782.745281153009,True
opportunistic,25,1,5.0,False
opportunistic,25,2,11.0,True
opportunistic,25,5,29.0,False
opportunistic,25,7,41.0,False
opportunistic,25,10,59.0,True
opportunistic,25,13,77.0,True
opportunistic,25,17,101.0,True
opportunistic,25,20,119.0,True
opportunistic,25,15,361.0,True
opportunistic,25,19,1709.0,False
opportunistic,25,16,3713.920155030976,False
opportunistic,25,14,4018.717398943811,False
opportunistic,25,18,5005.343645277783,True
opportunistic,26,1,5.0,False
opportunistic,26,2,11.0,True
opportunistic,26,3,17.0,False
opportunistic,26,10,59.0,True
opportunistic,26,11,65.0,False
opportunistic,26,14,83.0,False
opportunistic,26,6,307.0,False
opportunistic,26,9,325.0,True
opportunistic,26,13,349.0,False
opportunistic,26,4,3947.842001665798,True
opportunistic,26,8,3965.842001665798,True
opportunistic,26,5,4183.842001665798,True
opportunistic,26,15,4207.842001665798,False
opportunistic,26,20,4483.747092657205,False
opportunistic,26,7,5338.621952918247,True
opportunistic,27,9,53.0,False
opportunistic,27,10,59.0,True
opportunistic,27,12,71.0,False
opportunistic,27,14,83.0,False
opportunistic,27,15,89.0,False
opportunistic,27,16,95.0,False
opportunistic,27,20,119.0,True
opportunistic,27,7,585.0,True
opportunistic,27,2,1087.0,False
opportunistic,27,19,2755.0295367166646,False
opportunistic,27,3,3271.354481499746,True
opportunistic,27,5,4566.388581695473,False
opportunistic,27,13,4602.388581695473,False
opportunistic,27,6,5044.388581695473,True
opportunistic,27,17,5316.388581695473,True
opportunistic,28,4,23.0,True
opportunistic,28,5,29.0,False
opportunistic,28,6,35.0,True
opportunistic,28,11,65.0,False
opportunistic,28,17,101.0,True
opportunistic,28,20,119.0,False
opportunistic,28,7,587.8006147363348,False
opportunistic,28,13,623.8006147363348,True
opportunistic,28,8,1125.8006147363349,True
opportunistic,28,18,5217.15980570151,True
opportunistic,29,4,23.0,False
opportunistic,29,16,95.0,False
opportunistic,29,20,119.0,True
opportunistic,29,6,307.0,False
opportunistic,29,7,313.0,False
opportunistic,29,19,385.0,False
opportunistic,29,2,555.0,False
opportunistic,29,13,887.0,True
opportunistic,29,8,2255.0344995342275,True
opportunistic,29,1,4807.6072199352975,True
opportunistic,29,3,4813.6072199352975,False
opportunistic,29,10,5203.882146786674,True
opportunistic,29,12,6296.643423778714,True
opportunistic,29,15,7156.643423778714,True
opportunistic,30,4,23.0,True
opportunistic,30,7,41.0,False
opportunistic,30,8,47.0,False
opportunistic,30,10,59.0,False
opportunistic,30,9,325.0,False
opportunistic,30,19,1473.0,False
opportunistic,30,1,2718.001069731692,False
opportunistic,30,3,2730.001069731692,False
opportunistic,30,16,3062.001069731692,True
opportunistic,30,2,3630.579606885909,True
opportunistic,30,11,4045.0927148666633,False
opportunistic,30,15,4578.57385980401,False
opportunistic,30,17,5777.26207589395,True
opportunistic,30,18,8848.432299419928,True
opportunistic,31,3,17.0,False
opportunistic,31,4,23.0,True
opportunistic,31,5,29.0,True
opportunistic,31,13,77.0,True
opportunistic,31,16,95.0,False
opportunistic,31,19,113.0,True
opportunistic,31,9,325.0,True
opportunistic,31,2,560.6048611602498,False
opportunistic,31,15,638.6048611602498,False
opportunistic,31,20,662.6048611602498,False
opportunistic,32,7,41.0,False
opportunistic,32,10,59.0,False
opportunistic,32,12,343.0,False
opportunistic,32,15,361.0,True
opportunistic,32,2,3004.9391029789294,True
opportunistic,32,6,3413.971811019136,False
opportunistic,32,5,5421.473192262875,True
opportunistic,32,16,5699.473192262875,True
opportunistic,32,1,6831.473192262875,True
opportunistic,32,8,7327.473192262875,True
opportunistic,33,3,17.0,False
opportunistic,33,8,47.0,False
opportunistic,33,10,59.0,True
opportunistic,33,13,77.0,False
opportunistic,33,14,83.0,True
opportunistic,33,15,89.0,False
opportunistic,33,16,95.0,False
opportunistic,33,19,113.0,True
opportunistic,33,20,119.0,False
opportunistic,33,18,651.0,False
opportunistic,33,9,1685.0,False
opportunistic,33,17,4424.0057553814895,True
opportunistic,33,11,5186.239566862779,True
opportunistic,33,6,5929.039039896648,True
opportunistic,34,5,29.0,True
opportunistic,34,6,35.0,True
opportunistic,34,7,41.0,True
opportunistic,34,12,71.0,True
opportunistic,34,13,77.0,False
opportunistic,34,1,277.0,False
opportunistic,34,15,361.0,False
opportunistic,34,20,657.0,False
opportunistic,34,2,3491.7926070041794,True
opportunistic,34,19,3581.7926070041794,True
opportunistic,34,10,4071.4575180974634,True
opportunistic,34,8,4307.457518097463,True
opportunistic,34,18,4659.472780385057,True
opportunistic,34,14,6900.512842199571,True
opportunistic,35,2,11.0,False
opportunistic,35,5,29.0,True
opportunistic,35,20,119.0,True
opportunistic,35,3,289.0,True
opportunistic,35,6,307.0,False
opportunistic,35,11,337.0,True
opportunistic,35,19,657.0,True
opportunistic,35,7,1389.0,True
opportunistic,35,1,4211.751624923987,False
opportunistic,35,16,4277.751624923987,True
opportunistic,35,10,4489.751624923987,False
opportunistic,35,14,4513.751624923987,False
opportunistic,35,9,8060.431927604255,True
opportunistic,35,17,8084.431927604255,True
opportunistic,36,2,11.0,False
opportunistic,36,3,17.0,True
opportunistic,36,5,29.0,True
opportunistic,36,6,35.0,True
opportunistic,36,10,59.0,True
opportunistic,36,17,101.0,False
opportunistic,36,11,2785.0,False
opportunistic,36,1,5148.015935375249,False
opportunistic,36,7,5184.015935375249,True
opportunistic,36,19,5244.015935375249,False
opportunistic,36,9,6702.056943982672,True
opportunistic,36,4,8928.580054980286,True
opportunistic,37,2,11.0,True
opportunistic,37,3,17.0,True
opportunistic,37,8,47.0,False
opportunistic,37,11,65.0,True
opportunistic,37,15,89.0,True
opportunistic,37,20,119.0,False
opportunistic,37,6,307.0,False
opportunistic,37,17,373.0,False
opportunistic,37,7,585.0,True
opportunistic,37,13,1981.0,False
opportunistic,37,12,3084.2866842937196,True
opportunistic,37,9,4385.923797480571,False
opportunistic,37,4,6973.8763668952615,True
opportunistic,37,5,6979.8763668952615,True
opportunistic,37,18,7027.8763668952615,True
opportunistic,38,8,47.0,True
opportunistic,38,11,65.0,False
opportunistic,38,20,119.0,False
opportunistic,38,3,289.0,True
opportunistic,38,9,325.0,False
opportunistic,38,14,355.0,True
opportunistic,38,17,373.0,True
opportunistic,38,4,2471.6986412091164,True
opportunistic,38,12,2513.6986412091164,True
opportunistic,38,10,2761.6986412091164,False
opportunistic,38,6,3994.1290280144663,False
opportunistic,38,19,4054.1290280144663,True
opportunistic,38,1,4212.129028014466,False
opportunistic,38,16,4278.129028014466,True
opportunistic,38,13,7268.154083456431,True
opportunistic,39,5,29.0,False
opportunistic,39,7,41.0,False
opportunistic,39,12,71.0,True
opportunistic,39,9,325.0,False
opportunistic,39,18,379.0,False
opportunistic,39,8,874.8960625817502,False
opportunistic,39,11,886.8960625817502,False
opportunistic,39,13,898.8960625817502,True
opportunistic,39,17,1951.8656994958303,False
opportunistic,39,10,4063.7788710998207,True
opportunistic,39,1,7711.6971587022745,True
opportunistic,40,3,17.0,False
opportunistic,40,5,29.0,False
opportunistic,40,6,35.0,False
opportunistic,40,10,59.0,False
opportunistic,40,15,89.0,True
opportunistic,40,17,101.0,False
opportunistic,40,20,119.0,True
opportunistic,40,8,319.0,False
opportunistic,40,19,1964.1564871059263,False
opportunistic,40,2,3094.1069445288877,True
opportunistic,40,4,3100.1069445288877,True
opportunistic,40,11,3124.1069445288877,False
opportunistic,40,14,4062.1069445288877,True
opportunistic,41,7,41.0,True
opportunistic,41,9,53.0,False
opportunistic,41,12,71.0,False
opportunistic,41,5,301.0,True
opportunistic,41,8,319.0,True
opportunistic,41,13,349.0,True
opportunistic,41,20,391.0,True
opportunistic,41,6,1883.8323933422234,True
opportunistic,41,1,2107.8323933422234,False
opportunistic,41,10,3945.016360859801,True
opportunistic,41,4,4163.016360859801,False
opportunistic,41,16,4881.18437965351,True
opportunistic,41,11,7181.23947157486,True
opportunistic,42,1,5.0,False
opportunistic,42,7,41.0,False
opportunistic,42,9,53.0,False
opportunistic,42,11,65.0,False
opportunistic,42,16,95.0,True
opportunistic,42,18,107.0,True
opportunistic,42,4,295.0,True
opportunistic,42,17,373.0,False
opportunistic,42,12,1407.0,False
opportunistic,42,19,1449.0,False
opportunistic,42,3,1891.0,True
opportunistic,42,8,2192.3494620621086,True
opportunistic,42,14,5645.141242601349,False
opportunistic,42,2,6598.251773323957,True
opportunistic,42,13,6924.065480200456,False
opportunistic,43,8,47.0,False
opportunistic,43,10,59.0,False
opportunistic,43,18,379.0,True
opportunistic,43,1,821.0,True
opportunistic,43,20,935.0,True
opportunistic,43,5,3487.573148525931,True
opportunistic,43,12,3523.573148525931,True
opportunistic,43,15,3541.573148525931,True
opportunistic,43,14,4387.603813176118,True
opportunistic,43,4,7699.453516797201,True
opportunistic,44,4,23.0,False
opportunistic,44,6,35.0,False
opportunistic,44,10,59.0,True
opportunistic,44,11,65.0,True
opportunistic,44,17,101.0,False
opportunistic,44,18,107.0,False
opportunistic,44,15,361.0,True
opportunistic,44,16,367.0,False
opportunistic,44,1,815.0,True
opportunistic,44,5,1365.0,True
opportunistic,44,13,2562.8528493667845,True
opportunistic,44,2,4132.979136631646,False
opportunistic,44,19,4452.252435232649,True
opportunistic,45,3,17.0,True
opportunistic,45,10,59.0,True
opportunistic,45,13,77.0,False
opportunistic,45,1,277.0,False
opportunistic,45,5,301.0,False
opportunistic,45,9,325.0,True
opportunistic,45,20,391.0,True
opportunistic,45,6,2456.583114972083,False
opportunistic,45,14,2498.583114972083,False
opportunistic,45,8,4637.249241075906,False
opportunistic,45,2,5085.249241075906,True
opportunistic,45,16,7467.769300850529,True
opportunistic,46,2,11.0,False
opportunistic,46,5,29.0,False
opportunistic,46,12,71.0,False
opportunistic,46,13,77.0,False
opportunistic,46,20,119.0,False
opportunistic,46,1,2728.1723864038563,True
opportunistic,46,8,2764.1723864038563,False
opportunistic,46,9,4887.169282212694,True
opportunistic,46,10,5135.169282212694,True
opportunistic,46,17,6638.467858750491,True
opportunistic,47,12,71.0,False
opportunistic,47,13,77.0,False
opportunistic,47,15,89.0,False
opportunistic,47,18,107.0,False
opportunistic,47,11,337.0,True
opportunistic,47,10,1691.0,True
opportunistic,47,3,1921.0,True
opportunistic,47,14,2903.476374198004,False
opportunistic,47,9,3454.416170090775,False
opportunistic,47,5,3938.416170090775,True
opportunistic,47,1,5791.450530805131,False
opportunistic,47,7,7631.466574577381,True
opportunistic,48,5,29.0,True
opportunistic,48,8,47.0,False
opportunistic,48,10,59.0,True
opportunistic,48,13,77.0,False
opportunistic,48,15,89.0,False
opportunistic,48,18,107.0,False
opportunistic,48,4,295.0,True
opportunistic,48,7,313.0,True
opportunistic,48,11,337.0,False
opportunistic,48,17,373.0,False
opportunistic,48,3,1069.0,True
opportunistic,48,12,1371.0,False
opportunistic,48,2,3440.109565527098,False
opportunistic,48,16,6030.456903760954,False
opportunistic,49,4,23.0,True
opportunistic,49,11,65.0,False
opportunistic,49,12,71.0,False
opportunistic,49,2,283.0,False
opportunistic,49,13,349.0,True
opportunistic,49,14,355.0,False
opportunistic,49,20,391.0,True
opportunistic,49,5,579.2498941273034,True
opportunistic,49,1,3934.695704637069,True
opportunistic,49,17,4012.695704637069,True
opportunistic,50,4,23.0,False
opportunistic,50,6,35.0,False
opportunistic,50,8,47.0,True
opportunistic,50,14,83.0,False
opportunistic,50,15,89.0,False
opportunistic,50,20,119.0,False
opportunistic,50,17,645.0,True
opportunistic,50,16,1443.0,True
opportunistic,50,2,2832.100390393623,False
opportunistic,50,12,2886.100390393623,False
opportunistic,50,11,3198.989164018986,True
opportunistic,50,9,3903.0499272690004,True
opportunistic,50,3,4188.956031733709,False
opportunistic,51,5,29.0,True
opportunistic,51,8,47.0,False
opportunistic,51,16,95.0,False
opportunistic,51,17,373.0,False
opportunistic,51,9,1129.0,False
opportunistic,51,18,1980.525037143512,True
opportunistic,51,6,3804.2880925031686,True
opportunistic,51,7,4082.1147614971037,False
opportunistic,51,20,4142.114761497103,False
opportunistic,51,14,4366.114761497103,False
opportunistic,51,15,5240.539253105617,True
opportunistic,52,1,5.0,False
opportunistic,52,14,83.0,False
opportunistic,52,12,343.0,False
opportunistic,52,13,349.0,False
opportunistic,52,6,1402.6152571372972,False
opportunistic,52,16,1450.6152571372972,False
opportunistic,52,8,1674.6152571372972,True
opportunistic,52,2,3987.9268112549453,True
opportunistic,52,7,5036.266004458272,True
opportunistic,52,17,5072.266004458272,True
opportunistic,52,18,5078.266004458272,True
opportunistic,52,3,5294.744828191838,True
opportunistic,53,3,17.0,True
opportunistic,53,10,59.0,False
opportunistic,53,14,83.0,False
opportunistic,53,15,89.0,False
opportunistic,53,16,95.0,False
opportunistic,53,18,107.0,False
opportunistic,53,19,385.0,False
opportunistic,53,12,881.0,True
opportunistic,53,6,3534.519005287807,True
opportunistic,53,8,3546.519005287807,False
opportunistic,53,1,3988.519005287807,True
opportunistic,53,17,4336.895946366068,False
opportunistic,53,7,7095.169182567735,True
opportunistic,53,13,8770.524643908617,True
opportunistic,54,6,35.0,False
opportunistic,54,10,59.0,True
opportunistic,54,20,119.0,False
opportunistic,54,4,295.0,True
opportunistic,54,8,319.0,False
opportunistic,54,17,373.0,True
opportunistic,54,7,2537.503981580686,True
opportunistic,54,19,2597.503981580686,True
opportunistic,54,15,2878.529050498714,True
opportunistic,54,16,5276.592759746331,True
opportunistic,54,18,6637.43218077067,True
opportunistic,55,10,59.0,False
opportunistic,55,16,95.0,False
opportunistic,55,12,343.0,False
opportunistic,55,19,385.0,True
opportunistic,55,7,3587.670057633238,False
opportunistic,55,3,4354.5668517597205,True
opportunistic,55,6,4372.5668517597205,True
opportunistic,55,11,4904.5668517597205,True
opportunistic,55,5,5122.5668517597205,False
opportunistic,55,2,7103.565575633822,True
opportunistic,56,12,71.0,True
opportunistic,56,14,83.0,False
opportunistic,56,15,89.0,False
opportunistic,56,17,101.0,True
opportunistic,56,20,119.0,True
opportunistic,56,6,307.0,True
opportunistic,56,9,325.0,True
opportunistic,56,10,331.0,True
opportunistic,56,7,590.3721388771432,False
opportunistic,56,1,820.3721388771432,True
opportunistic,56,4,838.3721388771432,True
opportunistic,56,2,2132.3721388771432,True
opportunistic,56,3,4400.501553560261,True
opportunistic,56,13,4884.501553560261,False
opportunistic,56,16,4896.501553560261,False
opportunistic,56,18,4902.501553560261,False
opportunistic,57,12,71.0,False
opportunistic,57,13,77.0,True
opportunistic,57,17,101.0,True
opportunistic,57,19,113.0,False
opportunistic,57,1,277.0,False
opportunistic,57,8,3663.8432662834207,False
opportunistic,57,7,4177.84326628342,True
opportunistic,57,5,5206.502864956237,True
opportunistic,57,11,5230.502864956237,False
opportunistic,57,16,5254.502864956237,True
opportunistic,58,2,11.0,True
opportunistic,58,5,29.0,True
opportunistic,58,7,41.0,True
opportunistic,58,8,47.0,False
opportunistic,58,9,53.0,False
opportunistic,58,12,71.0,True
opportunistic,58,19,113.0,True
opportunistic,58,6,307.0,True
opportunistic,58,11,337.0,False
opportunistic,58,18,379.0,True
opportunistic,58,20,657.0,True
opportunistic,58,14,2688.242196657054,True
opportunistic,58,15,2694.242196657054,True
opportunistic,58,16,2700.242196657054,False
opportunistic,59,3,17.0,False
opportunistic,59,5,29.0,False
opportunistic,59,14,83.0,False
opportunistic,59,1,1637.0,True
opportunistic,59,11,2243.6225830994113,True
opportunistic,59,18,3726.8943058498808,False
opportunistic,59,15,4033.053405787836,False
opportunistic,59,10,5656.46290760453,True
opportunistic,59,12,5916.46290760453,True
opportunistic,59,16,5928.46290760453,False
opportunistic,59,8,8112.430257813373,True
opportunistic,60,3,17.0,False
opportunistic,60,5,29.0,False
opportunistic,60,10,59.0,False
opportunistic,60,13,77.0,False
opportunistic,60,16,95.0,False
opportunistic,60,2,283.0,True
opportunistic,60,6,307.0,True
opportunistic,60,1,554.6931227053666,False
opportunistic,60,8,850.6931227053666,True
opportunistic,60,19,1436.6931227053665,True
opportunistic,60,9,4272.824161691271,True
opportunistic,60,14,4296.824161691271,False
opportunistic,61,6,35.0,True
opportunistic,61,8,47.0,False
opportunistic,61,10,59.0,True
opportunistic,61,12,71.0,False
opportunistic,61,20,119.0,True
