strategy,seed,channel,first_seen_time_s,directional
opportunistic,9,1,3825.3266910659345,False
opportunistic,9,6,4079.3266910659345,True
opportunistic,9,8,4091.3266910659345,False
opportunistic,9,11,4103.326691065935,True
opportunistic,10,2,11.0,False
opportunistic,10,7,41.0,False
opportunistic,10,10,59.0,False
opportunistic,10,13,77.0,False
opportunistic,10,14,83.0,True
opportunistic,10,16,95.0,True
opportunistic,10,17,645.0,True
opportunistic,10,19,657.0,True
opportunistic,10,5,1927.0,True
opportunistic,10,3,2701.0,True
opportunistic,10,1,3967.4596810549733,True
opportunistic,10,8,3991.4596810549733,False
opportunistic,10,11,4009.4596810549733,False
opportunistic,10,15,4033.4596810549733,True
opportunistic,11,3,17.0,False
opportunistic,11,7,41.0,True
opportunistic,11,8,47.0,True
opportunistic,11,17,101.0,False
opportunistic,11,18,107.0,False
opportunistic,11,11,337.0,True
opportunistic,11,19,385.0,False
opportunistic,11,15,633.0,True
opportunistic,11,13,1927.0,True
opportunistic,11,2,2641.0,True
opportunistic,11,9,2677.0,False
opportunistic,11,20,3221.0,True
opportunistic,11,10,4123.0,True
opportunistic,12,5,29.0,False
opportunistic,12,6,35.0,False
opportunistic,12,8,47.0,False
opportunistic,12,15,89.0,True
opportunistic,12,17,101.0,True
opportunistic,12,13,349.0,True
opportunistic,12,1,549.0,True
opportunistic,12,19,905.0,True
opportunistic,12,12,1903.0,True
opportunistic,12,11,3621.0,True
opportunistic,12,4,3821.0,True
opportunistic,12,16,5231.0,True
opportunistic,12,9,6951.788503418477,True
opportunistic,13,5,29.0,False
opportunistic,13,8,47.0,True
opportunistic,13,12,71.0,False
opportunistic,13,2,283.0,False
opportunistic,13,3,289.0,False
opportunistic,13,18,379.0,False
opportunistic,13,9,863.0,True
opportunistic,13,6,1631.0,True
opportunistic,13,10,3167.0,True
opportunistic,13,4,3391.0,True
opportunistic,13,11,4165.0,False
opportunistic,13,13,4177.0,True
opportunistic,14,9,53.0,True
opportunistic,14,18,107.0,False
opportunistic,14,19,113.0,True
opportunistic,14,20,119.0,True
opportunistic,14,12,343.0,True
opportunistic,14,5,1619.0,False
opportunistic,14,17,1939.0,True
opportunistic,14,11,3385.0,False
opportunistic,14,8,3609.0,False
opportunistic,14,2,3809.0,True
opportunistic,15,1,5.0,False
opportunistic,15,8,47.0,False
opportunistic,15,11,65.0,True
opportunistic,15,17,101.0,False
opportunistic,15,20,119.0,False
opportunistic,15,13,1165.0,True
opportunistic,15,15,3305.0,True
opportunistic,15,2,4022.8776381220714,False
opportunistic,15,3,4282.877638122071,False
opportunistic,15,19,4366.877638122071,True
opportunistic,15,6,4554.877638122071,True
opportunistic,16,7,41.0,False
opportunistic,16,11,65.0,True
opportunistic,16,16,95.0,True
opportunistic,16,20,119.0,False
opportunistic,16,8,319.0,True
opportunistic,16,14,355.0,True
opportunistic,16,18,645.0,True
opportunistic,16,10,1401.0,False
opportunistic,16,4,3892.402850854207,True
opportunistic,16,19,3952.402850854207,True
opportunistic,16,5,4134.402850854207,False
opportunistic,16,1,5242.402850854207,True
opportunistic,17,9,53.0,False
opportunistic,17,11,65.0,False
opportunistic,17,14,83.0,True
opportunistic,17,15,89.0,False
opportunistic,17,5,301.0,False
opportunistic,17,12,1401.0,True
opportunistic,17,20,1963.0,True
opportunistic,17,2,2915.3176632049144,True
opportunistic,17,10,3211.3176632049144,True
opportunistic,17,18,3247.3176632049144,True
opportunistic,17,13,3949.3176632049144,False
opportunistic,17,19,3973.3176632049144,False
opportunistic,17,6,4385.317663204914,True
opportunistic,17,1,6128.255592775174,True
opportunistic,18,3,17.0,False
opportunistic,18,5,29.0,False
opportunistic,18,8,47.0,False
opportunistic,18,11,65.0,False
opportunistic,18,15,361.0,False
opportunistic,18,17,373.0,False
opportunistic,18,19,4068.0886372630916,False
opportunistic,18,13,4793.950146085389,True
opportunistic,18,18,5059.950146085389,True
opportunistic,18,7,6415.950146085389,True
opportunistic,18,4,6627.950146085389,True
opportunistic,19,4,23.0,False
opportunistic,19,5,29.0,True
opportunistic,19,11,65.0,False
opportunistic,19,19,113.0,False
opportunistic,19,20,119.0,False
opportunistic,19,16,1873.0,True
opportunistic,19,7,3791.0,False
opportunistic,19,17,3839.0,True
opportunistic,19,6,4027.0,True
opportunistic,19,12,4057.0,True
opportunistic,19,2,5909.0,True
opportunistic,19,3,6381.0,True
opportunistic,19,18,6435.0,True
opportunistic,19,10,6860.416718331979,True
opportunistic,19,9,7060.416718331979,True
opportunistic,20,1,5.0,False
opportunistic,20,3,17.0,True
opportunistic,20,5,29.0,False
opportunistic,20,8,47.0,False
opportunistic,20,9,53.0,False
opportunistic,20,16,95.0,False
opportunistic,20,11,337.0,True
opportunistic,20,18,379.0,True
opportunistic,20,2,549.0,True
opportunistic,20,7,3910.4202326654367,False
opportunistic,20,12,3928.4202326654367,False
opportunistic,20,20,3970.4202326654367,False
opportunistic,20,6,4139.968503051673,True
opportunistic,20,14,4175.968503051673,False
opportunistic,20,4,7061.529026708964,True
opportunistic,21,8,47.0,True
opportunistic,21,10,59.0,False
opportunistic,21,14,83.0,True
opportunistic,21,15,89.0,False
opportunistic,21,16,95.0,False
opportunistic,21,20,119.0,False
opportunistic,21,3,289.0,True
opportunistic,21,9,1643.0,False
opportunistic,21,7,3148.507790872922,True
opportunistic,21,13,3625.812431109247,True
opportunistic,21,12,3843.812431109247,False
opportunistic,22,5,29.0,False
opportunistic,22,6,35.0,False
opportunistic,22,17,101.0,False
opportunistic,22,4,295.0,False
opportunistic,22,15,361.0,True
opportunistic,22,1,1861.0,False
opportunistic,22,16,1939.0,True
opportunistic,22,11,3424.4537487112775,False
opportunistic,22,8,3888.303156084527,False
opportunistic,22,12,3912.303156084527,False
opportunistic,22,2,4342.303156084527,False
opportunistic,23,1,5.0,True
opportunistic,23,2,11.0,True
opportunistic,23,3,17.0,True
opportunistic,23,5,29.0,True
opportunistic,23,11,65.0,False
opportunistic,23,17,101.0,False
opportunistic,23,7,313.0,False
opportunistic,23,9,325.0,False
opportunistic,23,14,627.0,False
opportunistic,23,19,657.0,True
opportunistic,23,20,1461.0,False
opportunistic,23,6,3425.996001463386,True
opportunistic,23,8,3431.996001463386,True
opportunistic,23,10,3443.996001463386,False
opportunistic,23,18,4205.996001463386,True
opportunistic,23,4,5253.996001463386,True
opportunistic,24,3,17.0,False
opportunistic,24,7,41.0,False
opportunistic,24,15,89.0,True
opportunistic,24,4,295.0,False
opportunistic,24,5,301.0,True
opportunistic,24,17,373.0,False
opportunistic,24,6,1891.0,True
opportunistic,24,18,1957.0,True
opportunistic,24,1,2640.5618875584832,True
opportunistic,24,13,2924.5618875584832,True
opportunistic,24,20,3426.5618875584832,False
opportunistic,24,11,3614.5618875584832,True
opportunistic,24,19,4110.561887558483,True
opportunistic,24,2,4274.561887558483,True
opportunistic,24,14,4322.561887558483,True
opportunistic,25,1,5.0,False
opportunistic,25,2,11.0,True
opportunistic,25,5,29.0,False
opportunistic,25,7,41.0,False
opportunistic,25,10,59.0,True
opportunistic,25,13,77.0,True
opportunistic,25,17,101.0,True
opportunistic,25,20,119.0,True
opportunistic,25,15,361.0,True
opportunistic,25,19,1709.0,False
opportunistic,25,16,3461.7932767423886,False
opportunistic,25,14,3691.7932767423886,False
opportunistic,25,18,4187.793276742388,True
opportunistic,26,1,5.0,False
opportunistic,26,2,11.0,True
opportunistic,26,3,17.0,False
opportunistic,26,10,59.0,True
opportunistic,26,11,65.0,False
opportunistic,26,14,83.0,False
opportunistic,26,6,307.0,False
opportunistic,26,9,325.0,True
opportunistic,26,13,349.0,False
opportunistic,26,7,2577.8584597262266,True
opportunistic,26,20,3109.8584597262266,False
opportunistic,26,5,3515.8584597262266,True
opportunistic,26,15,3781.8584597262266,False
opportunistic,26,4,3969.8584597262266,True
opportunistic,26,8,3987.8584597262266,True
opportunistic,27,9,53.0,False
opportunistic,27,10,59.0,True
opportunistic,27,12,71.0,False
opportunistic,27,14,83.0,False
opportunistic,27,15,89.0,False
opportunistic,27,16,95.0,False
opportunistic,27,20,119.0,True
opportunistic,27,7,585.0,True
opportunistic,27,2,1087.0,False
opportunistic,27,19,2749.0,False
opportunistic,27,3,3439.0,True
opportunistic,27,5,3966.0528375228973,False
opportunistic,27,13,4002.0528375228973,False
opportunistic,27,6,4208.052837522897,True
opportunistic,27,17,4486.052837522897,True
opportunistic,28,4,23.0,True
opportunistic,28,5,29.0,False
opportunistic,28,6,35.0,True
opportunistic,28,11,65.0,False
opportunistic,28,17,101.0,True
opportunistic,28,20,119.0,False
opportunistic,28,8,585.0,True
opportunistic,28,7,1631.0,False
opportunistic,28,13,1921.0,True
opportunistic,28,18,2701.0,True
opportunistic,29,4,23.0,False
opportunistic,29,16,95.0,False
opportunistic,29,20,119.0,True
opportunistic,29,6,307.0,False
opportunistic,29,7,313.0,False
opportunistic,29,19,385.0,False
opportunistic,29,2,555.0,False
opportunistic,29,13,887.0,True
opportunistic,29,8,1867.0,True
opportunistic,29,1,3974.756336934031,True
opportunistic,29,3,3980.756336934031,False
opportunistic,29,10,4222.756336934031,True
opportunistic,29,12,5106.756336934031,True
opportunistic,29,15,5966.756336934031,True
opportunistic,30,4,23.0,True
opportunistic,30,7,41.0,False
opportunistic,30,8,47.0,False
opportunistic,30,10,59.0,False
opportunistic,30,9,325.0,False
opportunistic,30,19,1473.0,False
opportunistic,30,1,2718.001069731692,False
opportunistic,30,3,2730.001069731692,False
opportunistic,30,16,3062.001069731692,True
opportunistic,30,2,3503.053339512654,True
opportunistic,30,11,3787.053339512654,False
opportunistic,30,15,4283.053339512654,False
opportunistic,30,17,5397.053339512654,True
opportunistic,30,18,8216.654596244809,True
opportunistic,31,3,17.0,False
opportunistic,31,4,23.0,True
opportunistic,31,5,29.0,True
opportunistic,31,13,77.0,True
opportunistic,31,16,95.0,False
opportunistic,31,19,113.0,True
opportunistic,31,9,325.0,True
opportunistic,31,20,1455.0,False
opportunistic,31,2,1885.0,False
opportunistic,31,15,1963.0,False
opportunistic,32,7,41.0,False
opportunistic,32,10,59.0,False
opportunistic,32,12,343.0,False
opportunistic,32,15,361.0,True
opportunistic,32,2,2399.0,True
opportunistic,32,16,3735.0,True
opportunistic,32,5,4195.0,True
opportunistic,32,6,4449.0,False
opportunistic,32,1,6856.501381243739,True
opportunistic,32,8,7122.501381243739,True
opportunistic,33,3,17.0,False
opportunistic,33,8,47.0,False
opportunistic,33,10,59.0,True
opportunistic,33,13,77.0,False
opportunistic,33,14,83.0,True
opportunistic,33,15,89.0,False
opportunistic,33,16,95.0,False
opportunistic,33,19,113.0,True
opportunistic,33,20,119.0,False
opportunistic,33,18,651.0,False
opportunistic,33,9,1685.0,False
opportunistic,33,17,3934.059308247828,True
opportunistic,33,11,4134.059308247828,True
opportunistic,33,6,4552.059308247828,True
opportunistic,34,5,29.0,True
opportunistic,34,6,35.0,True
opportunistic,34,7,41.0,True
opportunistic,34,12,71.0,True
opportunistic,34,13,77.0,False
opportunistic,34,1,277.0,False
opportunistic,34,15,361.0,False
opportunistic,34,20,657.0,False
opportunistic,34,2,3421.0,True
opportunistic,34,19,3511.0,True
opportunistic,34,10,3953.0,True
opportunistic,34,8,4189.0,True
opportunistic,34,18,4491.0,True
opportunistic,34,14,6503.485370998626,True
opportunistic,35,2,11.0,False
opportunistic,35,5,29.0,True
opportunistic,35,20,119.0,True
opportunistic,35,3,289.0,True
opportunistic,35,6,307.0,False
opportunistic,35,11,337.0,True
opportunistic,35,19,657.0,True
opportunistic,35,7,1389.0,True
opportunistic,35,1,3899.5542052359233,False
opportunistic,35,16,3965.5542052359233,True
opportunistic,35,10,4177.554205235923,False
opportunistic,35,14,4201.554205235923,False
opportunistic,35,9,7327.392821784202,True
opportunistic,35,17,7351.392821784202,True
opportunistic,36,2,11.0,False
opportunistic,36,3,17.0,True
opportunistic,36,5,29.0,True
opportunistic,36,6,35.0,True
opportunistic,36,10,59.0,True
opportunistic,36,17,101.0,False
opportunistic,36,11,2785.0,False
opportunistic,36,1,4345.0,False
opportunistic,36,7,4381.0,True
opportunistic,36,19,4441.0,False
opportunistic,36,9,4884.109049362256,True
opportunistic,36,4,8151.380772112725,True
opportunistic,37,2,11.0,True
opportunistic,37,3,17.0,True
opportunistic,37,8,47.0,False
opportunistic,37,11,65.0,True
opportunistic,37,15,89.0,True
opportunistic,37,20,119.0,False
opportunistic,37,6,307.0,False
opportunistic,37,17,373.0,False
opportunistic,37,7,585.0,True
opportunistic,37,13,1981.0,False
opportunistic,37,12,3057.0,True
opportunistic,37,9,4061.2382985488366,False
opportunistic,37,4,4273.238298548837,True
opportunistic,37,18,4339.238298548837,True
opportunistic,37,5,4515.238298548837,True
opportunistic,38,8,47.0,True
opportunistic,38,11,65.0,False
opportunistic,38,20,119.0,False
opportunistic,38,3,289.0,True
opportunistic,38,9,325.0,False
opportunistic,38,14,355.0,True
opportunistic,38,17,373.0,True
opportunistic,38,4,2363.0,True
opportunistic,38,12,2405.0,True
opportunistic,38,10,2653.0,False
opportunistic,38,6,3885.43038680535,False
opportunistic,38,19,3945.43038680535,True
opportunistic,38,1,4103.43038680535,False
opportunistic,38,16,4169.43038680535,True
opportunistic,38,13,6580.854959082405,True
opportunistic,39,5,29.0,False
opportunistic,39,7,41.0,False
opportunistic,39,12,71.0,True
opportunistic,39,9,325.0,False
opportunistic,39,18,379.0,False
opportunistic,39,8,1395.0,False
opportunistic,39,11,1407.0,False
opportunistic,39,13,2163.0,True
opportunistic,39,10,3841.9107357168623,True
opportunistic,39,17,4313.910735716862,False
opportunistic,39,1,6694.631281391683,True
opportunistic,40,3,17.0,False
opportunistic,40,5,29.0,False
opportunistic,40,6,35.0,False
opportunistic,40,10,59.0,False
opportunistic,40,15,89.0,True
opportunistic,40,17,101.0,False
opportunistic,40,20,119.0,True
opportunistic,40,8,319.0,False
opportunistic,40,14,3566.011693157525,True
opportunistic,40,11,3784.011693157525,False
opportunistic,40,2,3984.011693157525,True
opportunistic,40,19,4280.011693157525,False
opportunistic,40,4,5788.011693157525,True
opportunistic,41,7,41.0,True
opportunistic,41,9,53.0,False
opportunistic,41,12,71.0,False
opportunistic,41,5,301.0,True
opportunistic,41,8,319.0,True
opportunistic,41,13,349.0,True
opportunistic,41,20,391.0,True
opportunistic,41,6,1377.0,True
opportunistic,41,1,1607.0,False
opportunistic,41,10,3127.861410785373,True
opportunistic,41,4,3345.861410785373,False
opportunistic,41,16,4071.861410785373,True
opportunistic,41,11,6692.4731206414135,True
opportunistic,42,1,5.0,False
opportunistic,42,7,41.0,False
opportunistic,42,9,53.0,False
opportunistic,42,11,65.0,False
opportunistic,42,16,95.0,True
opportunistic,42,18,107.0,True
opportunistic,42,4,295.0,True
opportunistic,42,17,373.0,False
opportunistic,42,12,1407.0,False
opportunistic,42,19,1449.0,False
opportunistic,42,3,1891.0,True
opportunistic,42,8,2707.0,True
opportunistic,42,2,3923.5999818105333,True
opportunistic,42,13,3959.5999818105333,False
opportunistic,42,14,4205.623314607468,False
opportunistic,43,8,47.0,False
opportunistic,43,10,59.0,False
opportunistic,43,18,379.0,True
opportunistic,43,1,821.0,True
opportunistic,43,20,935.0,True
opportunistic,43,5,3227.0,True
opportunistic,43,12,3263.0,True
opportunistic,43,15,3541.0,True
opportunistic,43,14,4043.0,True
opportunistic,43,4,6905.631325821923,True
opportunistic,44,4,23.0,False
opportunistic,44,6,35.0,False
opportunistic,44,10,59.0,True
opportunistic,44,11,65.0,True
opportunistic,44,17,101.0,False
opportunistic,44,18,107.0,False
opportunistic,44,15,361.0,True
opportunistic,44,16,367.0,False
opportunistic,44,1,815.0,True
opportunistic,44,5,1365.0,True
opportunistic,44,13,2471.0,True
opportunistic,44,2,3977.0,False
opportunistic,44,19,6807.646809574266,True
opportunistic,45,3,17.0,True
opportunistic,45,10,59.0,True
opportunistic,45,13,77.0,False
opportunistic,45,1,277.0,False
opportunistic,45,5,301.0,False
opportunistic,45,9,325.0,True
opportunistic,45,20,391.0,True
opportunistic,45,6,1903.0,False
opportunistic,45,14,1945.0,False
opportunistic,45,8,3917.0,False
opportunistic,45,2,4365.0,True
opportunistic,45,16,6907.0,True
opportunistic,46,2,11.0,False
opportunistic,46,5,29.0,False
opportunistic,46,12,71.0,False
opportunistic,46,13,77.0,False
opportunistic,46,20,119.0,False
opportunistic,46,1,3462.166479574095,True
opportunistic,46,8,3498.166479574095,False
opportunistic,46,10,4030.166479574095,True
opportunistic,46,17,4550.307467434977,True
opportunistic,46,9,8135.4707866469635,True
opportunistic,47,12,71.0,False
opportunistic,47,13,77.0,False
opportunistic,47,15,89.0,False
opportunistic,47,18,107.0,False
opportunistic,47,11,337.0,True
opportunistic,47,10,1691.0,True
opportunistic,47,3,1921.0,True
opportunistic,47,14,2801.7654002120676,False
opportunistic,47,9,3557.7654002120676,False
opportunistic,47,5,4041.7654002120676,True
opportunistic,47,1,4271.765400212067,False
opportunistic,47,7,6123.662905640439,True
opportunistic,48,5,29.0,True
opportunistic,48,8,47.0,False
opportunistic,48,10,59.0,True
opportunistic,48,13,77.0,False
opportunistic,48,15,89.0,False
opportunistic,48,18,107.0,False
opportunistic,48,4,295.0,True
opportunistic,48,7,313.0,True
opportunistic,48,11,337.0,False
opportunistic,48,17,373.0,False
opportunistic,48,3,1069.0,True
opportunistic,48,12,1371.0,False
opportunistic,48,16,3808.873929267734,False
opportunistic,48,2,4225.189838736658,False
opportunistic,49,4,23.0,True
opportunistic,49,11,65.0,False
opportunistic,49,12,71.0,False
opportunistic,49,2,283.0,False
opportunistic,49,13,349.0,True
opportunistic,49,14,355.0,False
opportunistic,49,20,391.0,True
opportunistic,49,5,1093.0,True
opportunistic,49,1,3893.0,True
opportunistic,49,17,3971.0,True
opportunistic,50,4,23.0,False
opportunistic,50,6,35.0,False
opportunistic,50,8,47.0,True
opportunistic,50,14,83.0,False
opportunistic,50,15,89.0,False
opportunistic,50,20,119.0,False
opportunistic,50,17,645.0,True
opportunistic,50,16,1443.0,True
opportunistic,50,2,5342.281763261688,False
opportunistic,50,3,5348.281763261688,False
opportunistic,50,12,5608.281763261688,False
opportunistic,50,11,5826.281763261688,True
opportunistic,50,9,6494.342526511702,True
opportunistic,51,5,29.0,True
opportunistic,51,8,47.0,False
opportunistic,51,16,95.0,False
opportunistic,51,17,373.0,False
opportunistic,51,9,1129.0,False
opportunistic,51,18,1980.525037143512,True
opportunistic,51,6,3745.8754819318237,True
opportunistic,51,7,3999.8754819318237,False
opportunistic,51,20,4059.8754819318237,False
opportunistic,51,14,4283.875481931824,False
opportunistic,51,15,5251.875481931824,True
opportunistic,52,1,5.0,False
opportunistic,52,14,83.0,False
opportunistic,52,12,343.0,False
opportunistic,52,13,349.0,False
opportunistic,52,6,1395.0,False
opportunistic,52,8,1407.0,True
opportunistic,52,16,1443.0,False
opportunistic,52,7,4116.004729333504,True
opportunistic,52,17,4152.004729333504,True
opportunistic,52,18,4158.004729333504,True
opportunistic,52,3,4334.004729333504,True
opportunistic,52,2,7179.081189854003,True
opportunistic,53,3,17.0,True
opportunistic,53,10,59.0,False
opportunistic,53,14,83.0,False
opportunistic,53,15,89.0,False
opportunistic,53,16,95.0,False
opportunistic,53,18,107.0,False
opportunistic,53,19,385.0,False
opportunistic,53,12,881.0,True
opportunistic,53,6,3336.0531929747863,True
opportunistic,53,8,3348.0531929747863,False
opportunistic,53,1,3790.0531929747863,True
opportunistic,53,17,4104.053192974787,False
opportunistic,53,7,6824.928717087497,True
opportunistic,53,13,8406.928717087496,True
opportunistic,54,6,35.0,False
opportunistic,54,10,59.0,True
opportunistic,54,20,119.0,False
opportunistic,54,4,295.0,True
opportunistic,54,8,319.0,False
opportunistic,54,17,373.0,True
opportunistic,54,7,2449.794152597239,True
opportunistic,54,19,2509.794152597239,True
opportunistic,54,15,2745.6103607985924,True
opportunistic,54,16,4397.610360798592,True
opportunistic,54,18,5741.610360798592,True
opportunistic,55,10,59.0,False
opportunistic,55,16,95.0,False
opportunistic,55,12,343.0,False
opportunistic,55,19,385.0,True
opportunistic,55,5,2701.0,False
opportunistic,55,3,3989.0,True
opportunistic,55,11,4025.0,True
opportunistic,55,7,4261.0,False
opportunistic,55,6,6681.0,True
opportunistic,55,2,6899.0,True
opportunistic,56,12,71.0,True
opportunistic,56,14,83.0,False
opportunistic,56,15,89.0,False
opportunistic,56,17,101.0,True
opportunistic,56,20,119.0,True
opportunistic,56,6,307.0,True
opportunistic,56,9,325.0,True
opportunistic,56,10,331.0,True
opportunistic,56,2,1619.0,True
opportunistic,56,13,2488.0010230241855,False
opportunistic,56,16,3747.3869923770308,False
opportunistic,56,3,4171.630981318281,True
opportunistic,56,18,4237.630981318281,False
opportunistic,56,7,4431.630981318281,False
opportunistic,56,1,4873.630981318281,True
opportunistic,56,4,4885.630981318281,True
opportunistic,57,12,71.0,False
opportunistic,57,13,77.0,True
opportunistic,57,17,101.0,True
opportunistic,57,19,113.0,False
opportunistic,57,1,277.0,False
opportunistic,57,8,3807.0,False
opportunistic,57,5,4309.0,True
opportunistic,57,11,4345.0,False
opportunistic,57,16,4369.0,True
opportunistic,57,7,7650.975920666813,True
opportunistic,58,2,11.0,True
opportunistic,58,5,29.0,True
opportunistic,58,7,41.0,True
opportunistic,58,8,47.0,False
opportunistic,58,9,53.0,False
opportunistic,58,12,71.0,True
opportunistic,58,19,113.0,True
opportunistic,58,6,307.0,True
opportunistic,58,11,337.0,False
opportunistic,58,18,379.0,True
opportunistic,58,20,657.0,True
opportunistic,58,15,2689.0,True
opportunistic,58,16,2695.0,False
opportunistic,58,14,3650.7563203469585,True
opportunistic,59,3,17.0,False
opportunistic,59,5,29.0,False
opportunistic,59,14,83.0,False
opportunistic,59,1,1637.0,True
opportunistic,59,11,2489.0,True
opportunistic,59,16,3317.0,False
opportunistic,59,10,4051.673601994956,True
opportunistic,59,12,4057.673601994956,True
opportunistic,59,15,4075.673601994956,False
opportunistic,59,18,4577.673601994956,False
opportunistic,59,8,6871.417015687263,True
opportunistic,60,3,17.0,False
opportunistic,60,5,29.0,False
opportunistic,60,10,59.0,False
opportunistic,60,13,77.0,False
opportunistic,60,16,95.0,False
opportunistic,60,2,283.0,True
opportunistic,60,6,307.0,True
opportunistic,60,19,651.0,True
opportunistic,60,9,3283.0,True
opportunistic,60,14,3307.0,False
opportunistic,60,1,3936.8062355808743,False
opportunistic,60,8,4378.806235580874,True
opportunistic,61,6,35.0,True
opportunistic,61,8,47.0,False
opportunistic,61,10,59.0,True
opportunistic,61,12,71.0,False
opportunistic,61,20,119.0,True
opportunistic,61,11,337.0,False
opportunistic,61,18,379.0,True
opportunistic,61,15,2453.0,True
opportunistic,61,16,3699.0,False
opportunistic,61,2,4377.0,True
opportunistic,61,1,5809.315450059956,True
opportunistic,61,13,6081.315450059956,True
opportunistic,61,7,6293.315450059956,True
opportunistic,62,8,47.0,False
opportunistic,62,12,71.0,False
opportunistic,62,17,101.0,False
opportunistic,62,19,1745.0,True
opportunistic,62,15,1993.0,True
opportunistic,62,14,2803.0,False
opportunistic,62,20,2833.0,False
opportunistic,62,11,3807.0,True
opportunistic,62,6,4025.0,True
opportunistic,62,16,4061.0,False
opportunistic,62,3,4243.0,False
opportunistic,62,10,4279.0,True
opportunistic,62,9,4733.0,True
opportunistic,62,1,6742.265233168227,True
