strategy,seed,channel,first_seen_time_s,directional
opportunistic,9,18,2737.2816568115563,True
opportunistic,9,1,3627.1471727228723,False
opportunistic,9,6,4335.147172722873,True
opportunistic,9,8,4347.147172722873,False
opportunistic,9,11,4359.147172722873,True
opportunistic,10,2,11.0,False
opportunistic,10,7,41.0,False
opportunistic,10,10,59.0,False
opportunistic,10,13,77.0,False
opportunistic,10,14,83.0,True
opportunistic,10,16,95.0,True
opportunistic,10,17,645.0,True
opportunistic,10,19,657.0,True
opportunistic,10,5,1927.0,True
opportunistic,10,3,2701.0,True
opportunistic,10,1,3967.4596810549733,True
opportunistic,10,8,3991.4596810549733,False
opportunistic,10,11,4009.4596810549733,False
opportunistic,10,15,4033.4596810549733,True
opportunistic,11,3,17.0,False
opportunistic,11,7,41.0,True
opportunistic,11,8,47.0,True
opportunistic,11,17,101.0,False
opportunistic,11,18,107.0,False
opportunistic,11,11,337.0,True
opportunistic,11,19,385.0,False
opportunistic,11,15,633.0,True
opportunistic,11,13,1927.0,True
opportunistic,11,2,2641.0,True
opportunistic,11,9,2677.0,False
opportunistic,11,20,3221.0,True
opportunistic,11,10,4363.8224012655355,True
opportunistic,12,5,29.0,False
opportunistic,12,6,35.0,False
opportunistic,12,8,47.0,False
opportunistic,12,15,89.0,True
opportunistic,12,17,101.0,True
opportunistic,12,13,349.0,True
opportunistic,12,1,549.0,True
opportunistic,12,19,905.0,True
opportunistic,12,12,1903.0,True
opportunistic,12,11,3648.1159626347626,True
opportunistic,12,4,3848.1159626347626,True
opportunistic,12,16,5258.115962634763,True
opportunistic,12,9,6978.90446605324,True
opportunistic,13,5,29.0,False
opportunistic,13,8,47.0,True
opportunistic,13,12,71.0,False
opportunistic,13,2,283.0,False
opportunistic,13,3,289.0,False
opportunistic,13,18,379.0,False
opportunistic,13,9,863.0,True
opportunistic,13,6,1631.0,True
opportunistic,13,10,3167.0,True
opportunistic,13,4,3391.0,True
opportunistic,13,11,4165.0,False
opportunistic,13,13,4177.0,True
opportunistic,14,9,53.0,True
opportunistic,14,18,107.0,False
opportunistic,14,19,113.0,True
opportunistic,14,20,119.0,True
opportunistic,14,12,343.0,True
opportunistic,14,5,2174.0584433534386,False
opportunistic,14,17,2506.0584433534386,True
opportunistic,14,2,4612.7261070745135,True
opportunistic,14,8,4648.7261070745135,False
opportunistic,14,11,4914.7261070745135,False
opportunistic,15,1,5.0,False
opportunistic,15,8,47.0,False
opportunistic,15,11,65.0,True
opportunistic,15,17,101.0,False
opportunistic,15,20,119.0,False
opportunistic,15,13,1165.0,True
opportunistic,15,15,3330.1588044496757,True
opportunistic,15,2,4048.036442571747,False
opportunistic,15,3,4308.036442571747,False
opportunistic,15,19,4392.036442571747,True
opportunistic,15,6,4580.036442571747,True
opportunistic,16,7,41.0,False
opportunistic,16,11,65.0,True
opportunistic,16,16,95.0,True
opportunistic,16,20,119.0,False
opportunistic,16,8,319.0,True
opportunistic,16,14,355.0,True
opportunistic,16,18,645.0,True
opportunistic,16,10,1401.0,False
opportunistic,16,4,3929.9202826827195,True
opportunistic,16,19,3989.9202826827195,True
opportunistic,16,5,4171.9202826827195,False
opportunistic,16,1,5279.9202826827195,True
opportunistic,17,9,53.0,False
opportunistic,17,11,65.0,False
opportunistic,17,14,83.0,True
opportunistic,17,15,89.0,False
opportunistic,17,5,301.0,False
opportunistic,17,12,1401.0,True
opportunistic,17,20,1963.0,True
opportunistic,17,2,2945.4461488600223,True
opportunistic,17,10,3241.4461488600223,True
opportunistic,17,18,3277.4461488600223,True
opportunistic,17,13,4021.97084416171,False
opportunistic,17,19,4045.97084416171,False
opportunistic,17,6,4457.9708441617095,True
opportunistic,17,1,6200.908773731969,True
opportunistic,18,3,17.0,False
opportunistic,18,5,29.0,False
opportunistic,18,8,47.0,False
opportunistic,18,11,65.0,False
opportunistic,18,15,361.0,False
opportunistic,18,17,373.0,False
opportunistic,18,19,4068.0886372630916,False
opportunistic,18,13,4793.950146085389,True
opportunistic,18,18,5059.950146085389,True
opportunistic,18,7,6415.950146085389,True
opportunistic,18,4,6627.950146085389,True
opportunistic,19,4,23.0,False
opportunistic,19,5,29.0,True
opportunistic,19,11,65.0,False
opportunistic,19,19,113.0,False
opportunistic,19,20,119.0,False
opportunistic,19,12,1878.033996913413,True
opportunistic,19,2,3051.0432124337112,True
opportunistic,19,7,3069.0432124337112,False
opportunistic,19,3,3814.358912462869,True
opportunistic,19,6,3820.358912462869,True
opportunistic,19,18,3880.358912462869,True
opportunistic,19,17,4110.358912462869,True
opportunistic,19,16,4794.358912462869,True
opportunistic,19,9,6617.477454095649,True
opportunistic,19,10,7289.477454095649,True
opportunistic,20,1,5.0,False
opportunistic,20,3,17.0,True
opportunistic,20,5,29.0,False
opportunistic,20,8,47.0,False
opportunistic,20,9,53.0,False
opportunistic,20,16,95.0,False
opportunistic,20,11,337.0,True
opportunistic,20,18,379.0,True
opportunistic,20,2,549.0,True
opportunistic,20,7,3910.4202326654367,False
opportunistic,20,12,3928.4202326654367,False
opportunistic,20,20,3970.4202326654367,False
opportunistic,20,6,4164.03780973849,True
opportunistic,20,14,4200.03780973849,False
opportunistic,20,4,7160.850341961607,True
opportunistic,21,8,47.0,True
opportunistic,21,10,59.0,False
opportunistic,21,14,83.0,True
opportunistic,21,15,89.0,False
opportunistic,21,16,95.0,False
opportunistic,21,20,119.0,False
opportunistic,21,3,289.0,True
opportunistic,21,9,1643.0,False
opportunistic,21,7,3189.375099968824,True
opportunistic,21,13,3666.679740205149,True
opportunistic,21,12,3884.679740205149,False
opportunistic,22,5,29.0,False
opportunistic,22,6,35.0,False
opportunistic,22,17,101.0,False
opportunistic,22,4,295.0,False
opportunistic,22,15,361.0,True
opportunistic,22,1,1861.0,False
opportunistic,22,16,1939.0,True
opportunistic,22,11,3424.4537487112775,False
opportunistic,22,8,3888.303156084527,False
opportunistic,22,12,3912.303156084527,False
opportunistic,22,2,4342.303156084527,False
opportunistic,23,1,5.0,True
opportunistic,23,2,11.0,True
opportunistic,23,3,17.0,True
opportunistic,23,5,29.0,True
opportunistic,23,11,65.0,False
opportunistic,23,17,101.0,False
opportunistic,23,7,313.0,False
opportunistic,23,9,325.0,False
opportunistic,23,14,627.0,False
opportunistic,23,19,657.0,True
opportunistic,23,20,1461.0,False
opportunistic,23,6,3469.7268083672425,True
opportunistic,23,8,3475.7268083672425,True
opportunistic,23,10,3487.7268083672425,False
opportunistic,23,18,4273.0360661660925,True
opportunistic,23,4,5348.622985408446,True
opportunistic,24,3,17.0,False
opportunistic,24,7,41.0,False
opportunistic,24,15,89.0,True
opportunistic,24,4,295.0,False
opportunistic,24,5,301.0,True
opportunistic,24,17,373.0,False
opportunistic,24,6,1891.0,True
opportunistic,24,18,1957.0,True
opportunistic,24,1,2696.556646987075,True
opportunistic,24,13,2980.556646987075,True
opportunistic,24,20,3482.556646987075,False
opportunistic,24,11,3670.556646987075,True
opportunistic,24,19,4166.5566469870755,True
opportunistic,24,2,4330.5566469870755,True
opportunistic,24,14,4378.5566469870755,True
opportunistic,25,1,5.0,False
opportunistic,25,2,11.0,True
opportunistic,25,5,29.0,False
opportunistic,25,7,41.0,False
opportunistic,25,10,59.0,True
opportunistic,25,13,77.0,True
opportunistic,25,17,101.0,True
opportunistic,25,20,119.0,True
opportunistic,25,15,361.0,True
opportunistic,25,19,1709.0,False
opportunistic,25,16,3487.1538763760013,False
opportunistic,25,14,3717.1538763760013,False
opportunistic,25,18,5601.202008857516,True
opportunistic,26,1,5.0,False
opportunistic,26,2,11.0,True
opportunistic,26,3,17.0,False
opportunistic,26,10,59.0,True
opportunistic,26,11,65.0,False
opportunistic,26,14,83.0,False
opportunistic,26,6,307.0,False
opportunistic,26,9,325.0,True
opportunistic,26,13,349.0,False
opportunistic,26,7,2577.8584597262266,True
opportunistic,26,20,3109.8584597262266,False
opportunistic,26,5,3515.8584597262266,True
opportunistic,26,15,3802.7721516441106,False
opportunistic,26,4,3990.7721516441106,True
opportunistic,26,8,4008.7721516441106,True
opportunistic,27,9,53.0,False
opportunistic,27,10,59.0,True
opportunistic,27,12,71.0,False
opportunistic,27,14,83.0,False
opportunistic,27,15,89.0,False
opportunistic,27,16,95.0,False
opportunistic,27,20,119.0,True
opportunistic,27,7,585.0,True
opportunistic,27,2,1087.0,False
opportunistic,27,19,2749.0,False
opportunistic,27,3,3458.4302247411483,True
opportunistic,27,5,3972.4302247411483,False
opportunistic,27,13,4008.4302247411483,False
opportunistic,27,6,4214.430224741149,True
opportunistic,27,17,4492.430224741149,True
opportunistic,28,4,23.0,True
opportunistic,28,5,29.0,False
opportunistic,28,6,35.0,True
opportunistic,28,11,65.0,False
opportunistic,28,17,101.0,True
opportunistic,28,20,119.0,False
opportunistic,28,8,585.0,True
opportunistic,28,7,1631.0,False
opportunistic,28,13,1921.0,True
opportunistic,28,18,2733.7159296624636,True
opportunistic,29,4,23.0,False
opportunistic,29,16,95.0,False
opportunistic,29,20,119.0,True
opportunistic,29,6,307.0,False
opportunistic,29,7,313.0,False
opportunistic,29,19,385.0,False
opportunistic,29,2,555.0,False
opportunistic,29,13,887.0,True
opportunistic,29,8,2143.7556482814607,True
opportunistic,29,1,4696.328368682531,True
opportunistic,29,3,4702.328368682531,False
opportunistic,29,10,4944.328368682531,True
opportunistic,29,12,5828.328368682531,True
opportunistic,29,15,6688.328368682531,True
opportunistic,30,4,23.0,True
opportunistic,30,7,41.0,False
opportunistic,30,8,47.0,False
opportunistic,30,10,59.0,False
opportunistic,30,9,325.0,False
opportunistic,30,19,1473.0,False
opportunistic,30,1,2718.001069731692,False
opportunistic,30,3,2730.001069731692,False
opportunistic,30,16,3062.001069731692,True
opportunistic,30,2,3503.053339512654,True
opportunistic,30,11,3787.053339512654,False
opportunistic,30,15,4338.882330845812,False
opportunistic,30,17,5452.882330845812,True
opportunistic,30,18,8292.71547232906,True
opportunistic,31,3,17.0,False
opportunistic,31,4,23.0,True
opportunistic,31,5,29.0,True
opportunistic,31,13,77.0,True
opportunistic,31,16,95.0,False
opportunistic,31,19,113.0,True
opportunistic,31,9,325.0,True
opportunistic,31,20,1455.0,False
opportunistic,31,2,1885.0,False
opportunistic,31,15,1963.0,False
opportunistic,32,7,41.0,False
opportunistic,32,10,59.0,False
opportunistic,32,12,343.0,False
opportunistic,32,15,361.0,True
opportunistic,32,2,2399.0,True
opportunistic,32,16,3735.0,True
opportunistic,32,5,4223.466225506867,True
opportunistic,32,6,4477.466225506867,False
opportunistic,32,1,6884.967606750606,True
opportunistic,32,8,7150.967606750606,True
opportunistic,33,3,17.0,False
opportunistic,33,8,47.0,False
opportunistic,33,10,59.0,True
opportunistic,33,13,77.0,False
opportunistic,33,14,83.0,True
opportunistic,33,15,89.0,False
opportunistic,33,16,95.0,False
opportunistic,33,19,113.0,True
opportunistic,33,20,119.0,False
opportunistic,33,18,651.0,False
opportunistic,33,9,1685.0,False
opportunistic,33,17,4052.5557141756326,True
opportunistic,33,11,4258.571184791809,True
opportunistic,33,6,4882.571184791809,True
opportunistic,34,5,29.0,True
opportunistic,34,6,35.0,True
opportunistic,34,7,41.0,True
opportunistic,34,12,71.0,True
opportunistic,34,13,77.0,False
opportunistic,34,1,277.0,False
opportunistic,34,15,361.0,False
opportunistic,34,20,657.0,False
opportunistic,34,2,3456.7388090076633,True
opportunistic,34,19,3546.7388090076633,True
opportunistic,34,10,3988.7388090076633,True
opportunistic,34,8,4224.738809007664,True
opportunistic,34,18,4526.738809007664,True
opportunistic,34,14,6539.22418000629,True
opportunistic,35,2,11.0,False
opportunistic,35,5,29.0,True
opportunistic,35,20,119.0,True
opportunistic,35,3,289.0,True
opportunistic,35,6,307.0,False
opportunistic,35,11,337.0,True
opportunistic,35,19,657.0,True
opportunistic,35,7,1389.0,True
opportunistic,35,1,3935.942485139117,False
opportunistic,35,16,4001.942485139117,True
opportunistic,35,10,4213.942485139117,False
opportunistic,35,14,4237.942485139117,False
opportunistic,35,9,7632.7667490549575,True
opportunistic,35,17,7656.7667490549575,True
opportunistic,36,2,11.0,False
opportunistic,36,3,17.0,True
opportunistic,36,5,29.0,True
opportunistic,36,6,35.0,True
opportunistic,36,10,59.0,True
opportunistic,36,17,101.0,False
opportunistic,36,11,2785.0,False
opportunistic,36,1,4345.0,False
opportunistic,36,7,4381.0,True
opportunistic,36,19,4441.0,False
opportunistic,36,9,4884.109049362256,True
opportunistic,36,4,8356.260657500616,True
opportunistic,37,2,11.0,True
opportunistic,37,3,17.0,True
opportunistic,37,8,47.0,False
opportunistic,37,11,65.0,True
opportunistic,37,15,89.0,True
opportunistic,37,20,119.0,False
opportunistic,37,6,307.0,False
opportunistic,37,17,373.0,False
opportunistic,37,7,585.0,True
opportunistic,37,13,1981.0,False
opportunistic,37,12,3084.2866842937196,True
opportunistic,37,9,4245.5501128264905,False
opportunistic,37,4,4457.5501128264905,True
opportunistic,37,18,4523.5501128264905,True
opportunistic,37,5,4699.5501128264905,True
opportunistic,38,8,47.0,True
opportunistic,38,11,65.0,False
opportunistic,38,20,119.0,False
opportunistic,38,3,289.0,True
opportunistic,38,9,325.0,False
opportunistic,38,14,355.0,True
opportunistic,38,17,373.0,True
opportunistic,38,4,2363.0,True
opportunistic,38,12,2405.0,True
opportunistic,38,10,2653.0,False
opportunistic,38,6,3885.43038680535,False
opportunistic,38,19,3945.43038680535,True
opportunistic,38,1,4103.43038680535,False
opportunistic,38,16,4169.43038680535,True
opportunistic,38,13,6655.92905385851,True
opportunistic,39,5,29.0,False
opportunistic,39,7,41.0,False
opportunistic,39,12,71.0,True
opportunistic,39,9,325.0,False
opportunistic,39,18,379.0,False
opportunistic,39,8,1395.0,False
opportunistic,39,11,1407.0,False
opportunistic,39,13,2163.0,True
opportunistic,39,10,3882.151745331482,True
opportunistic,39,17,4379.906918338292,False
opportunistic,39,1,6783.989246256757,True
opportunistic,40,3,17.0,False
opportunistic,40,5,29.0,False
opportunistic,40,6,35.0,False
opportunistic,40,10,59.0,False
opportunistic,40,15,89.0,True
opportunistic,40,17,101.0,False
opportunistic,40,20,119.0,True
opportunistic,40,8,319.0,False
opportunistic,40,14,3610.582966881729,True
opportunistic,40,11,3828.582966881729,False
opportunistic,40,2,4028.582966881729,True
opportunistic,40,19,4324.58296688173,False
opportunistic,40,4,5832.58296688173,True
opportunistic,41,7,41.0,True
opportunistic,41,9,53.0,False
opportunistic,41,12,71.0,False
opportunistic,41,5,301.0,True
opportunistic,41,8,319.0,True
opportunistic,41,13,349.0,True
opportunistic,41,20,391.0,True
opportunistic,41,6,1377.0,True
opportunistic,41,1,1607.0,False
opportunistic,41,4,2647.6984224277026,False
opportunistic,41,10,2665.6984224277026,True
opportunistic,41,11,4093.171311195921,True
opportunistic,41,16,4777.171311195922,True
opportunistic,42,1,5.0,False
opportunistic,42,7,41.0,False
opportunistic,42,9,53.0,False
opportunistic,42,11,65.0,False
opportunistic,42,16,95.0,True
opportunistic,42,18,107.0,True
opportunistic,42,4,295.0,True
opportunistic,42,17,373.0,False
opportunistic,42,12,1407.0,False
opportunistic,42,19,1449.0,False
opportunistic,42,3,1891.0,True
opportunistic,42,8,2192.3494620621086,True
opportunistic,42,14,5437.541075341434,False
opportunistic,42,2,6279.541075341434,True
opportunistic,42,13,6530.541790533564,False
opportunistic,43,8,47.0,False
opportunistic,43,10,59.0,False
opportunistic,43,18,379.0,True
opportunistic,43,1,821.0,True
opportunistic,43,20,935.0,True
opportunistic,43,5,3227.0,True
opportunistic,43,12,3263.0,True
opportunistic,43,15,3541.0,True
opportunistic,43,14,4043.0,True
opportunistic,43,4,6905.631325821923,True
opportunistic,44,4,23.0,False
opportunistic,44,6,35.0,False
opportunistic,44,10,59.0,True
opportunistic,44,11,65.0,True
opportunistic,44,17,101.0,False
opportunistic,44,18,107.0,False
opportunistic,44,15,361.0,True
opportunistic,44,16,367.0,False
opportunistic,44,1,815.0,True
opportunistic,44,5,1365.0,True
opportunistic,44,13,2471.0,True
opportunistic,44,2,4041.1262872648617,False
opportunistic,44,19,6897.568624388651,True
opportunistic,45,3,17.0,True
opportunistic,45,10,59.0,True
opportunistic,45,13,77.0,False
opportunistic,45,1,277.0,False
opportunistic,45,5,301.0,False
opportunistic,45,9,325.0,True
opportunistic,45,20,391.0,True
opportunistic,45,6,1903.0,False
opportunistic,45,14,1945.0,False
opportunistic,45,8,3979.2564814985003,False
opportunistic,45,2,4427.2564814985,True
opportunistic,45,16,7010.367563988381,True
opportunistic,46,2,11.0,False
opportunistic,46,5,29.0,False
opportunistic,46,12,71.0,False
opportunistic,46,13,77.0,False
opportunistic,46,20,119.0,False
opportunistic,46,1,3462.166479574095,True
opportunistic,46,8,3498.166479574095,False
opportunistic,46,10,4030.166479574095,True
opportunistic,46,17,4621.624054392208,True
opportunistic,46,9,8233.169983524398,True
opportunistic,47,12,71.0,False
opportunistic,47,13,77.0,False
opportunistic,47,15,89.0,False
opportunistic,47,18,107.0,False
opportunistic,47,11,337.0,True
opportunistic,47,10,1691.0,True
opportunistic,47,3,1921.0,True
opportunistic,47,14,2801.7654002120676,False
opportunistic,47,9,3682.5523870437974,False
opportunistic,47,5,4166.552387043797,True
opportunistic,47,1,4396.552387043797,False
opportunistic,47,7,6248.449892472169,True
opportunistic,48,5,29.0,True
opportunistic,48,8,47.0,False
opportunistic,48,10,59.0,True
opportunistic,48,13,77.0,False
opportunistic,48,15,89.0,False
opportunistic,48,18,107.0,False
opportunistic,48,4,295.0,True
opportunistic,48,7,313.0,True
opportunistic,48,11,337.0,False
opportunistic,48,17,373.0,False
opportunistic,48,3,1069.0,True
opportunistic,48,12,1371.0,False
opportunistic,48,16,3808.873929267734,False
opportunistic,48,2,4225.189838736658,False
opportunistic,49,4,23.0,True
opportunistic,49,11,65.0,False
opportunistic,49,12,71.0,False
opportunistic,49,2,283.0,False
opportunistic,49,13,349.0,True
opportunistic,49,14,355.0,False
opportunistic,49,20,391.0,True
opportunistic,49,5,1093.0,True
opportunistic,49,1,3893.0,True
opportunistic,49,17,3971.0,True
opportunistic,50,4,23.0,False
opportunistic,50,6,35.0,False
opportunistic,50,8,47.0,True
opportunistic,50,14,83.0,False
opportunistic,50,15,89.0,False
opportunistic,50,20,119.0,False
opportunistic,50,17,645.0,True
opportunistic,50,16,1443.0,True
opportunistic,50,2,5428.550336772955,False
opportunistic,50,3,5434.550336772955,False
opportunistic,50,12,5728.119350431766,False
opportunistic,50,11,5946.119350431766,True
opportunistic,50,9,6614.180113681781,True
opportunistic,51,5,29.0,True
opportunistic,51,8,47.0,False
opportunistic,51,16,95.0,False
opportunistic,51,17,373.0,False
opportunistic,51,9,1129.0,False
opportunistic,51,18,1980.525037143512,True
opportunistic,51,6,3745.8754819318237,True
opportunistic,51,7,4023.702150925759,False
opportunistic,51,20,4083.702150925759,False
opportunistic,51,14,4307.702150925759,False
opportunistic,51,15,5275.702150925759,True
opportunistic,52,1,5.0,False
opportunistic,52,14,83.0,False
opportunistic,52,12,343.0,False
opportunistic,52,13,349.0,False
opportunistic,52,6,1395.0,False
opportunistic,52,8,1407.0,True
opportunistic,52,16,1443.0,False
opportunistic,52,7,4217.268679413453,True
opportunistic,52,17,4253.268679413453,True
opportunistic,52,18,4259.268679413453,True
opportunistic,52,3,4475.747503147019,True
opportunistic,52,2,7320.823963667519,True
opportunistic,53,3,17.0,True
opportunistic,53,10,59.0,False
opportunistic,53,14,83.0,False
opportunistic,53,15,89.0,False
opportunistic,53,16,95.0,False
opportunistic,53,18,107.0,False
opportunistic,53,19,385.0,False
opportunistic,53,12,881.0,True
opportunistic,53,17,3741.900827421552,False
opportunistic,53,1,4863.6151824060225,True
opportunistic,53,6,6025.018669643602,True
opportunistic,53,8,6037.018669643602,False
opportunistic,53,7,6479.018669643602,True
opportunistic,53,13,7340.893487165227,True
opportunistic,54,6,35.0,False
opportunistic,54,10,59.0,True
opportunistic,54,20,119.0,False
opportunistic,54,4,295.0,True
opportunistic,54,8,319.0,False
opportunistic,54,17,373.0,True
opportunistic,54,7,2449.794152597239,True
opportunistic,54,19,2509.794152597239,True
opportunistic,54,15,2745.6103607985924,True
opportunistic,54,16,4397.610360798592,True
opportunistic,54,18,5758.449781822932,True
opportunistic,55,10,59.0,False
opportunistic,55,16,95.0,False
opportunistic,55,12,343.0,False
opportunistic,55,19,385.0,True
opportunistic,55,7,3587.670057633238,False
opportunistic,55,3,4851.670057633238,True
opportunistic,55,6,4869.670057633238,True
opportunistic,55,11,5401.670057633238,True
opportunistic,55,5,5619.670057633238,False
opportunistic,55,2,7519.269819236423,True
opportunistic,56,12,71.0,True
opportunistic,56,14,83.0,False
opportunistic,56,15,89.0,False
opportunistic,56,17,101.0,True
opportunistic,56,20,119.0,True
opportunistic,56,6,307.0,True
opportunistic,56,9,325.0,True
opportunistic,56,10,331.0,True
opportunistic,56,2,1619.0,True
opportunistic,56,13,2488.0010230241855,False
opportunistic,56,16,3506.9920940523625,False
opportunistic,56,3,3720.805594473454,True
opportunistic,56,18,3786.805594473454,False
opportunistic,56,7,3980.805594473454,False
opportunistic,56,1,4422.805594473454,True
opportunistic,56,4,4434.805594473454,True
opportunistic,57,12,71.0,False
opportunistic,57,13,77.0,True
opportunistic,57,17,101.0,True
opportunistic,57,19,113.0,False
opportunistic,57,1,277.0,False
opportunistic,57,8,3823.615336201156,False
opportunistic,57,5,4325.6153362011555,True
opportunistic,57,11,4361.6153362011555,False
opportunistic,57,16,4385.6153362011555,True
opportunistic,57,7,7723.2909099239305,True
opportunistic,58,2,11.0,True
opportunistic,58,5,29.0,True
opportunistic,58,7,41.0,True
opportunistic,58,8,47.0,False
opportunistic,58,9,53.0,False
opportunistic,58,12,71.0,True
opportunistic,58,19,113.0,True
opportunistic,58,6,307.0,True
opportunistic,58,11,337.0,False
opportunistic,58,18,379.0,True
opportunistic,58,20,657.0,True
opportunistic,58,14,2688.242196657054,True
opportunistic,58,15,2694.242196657054,True
opportunistic,58,16,2700.242196657054,False
opportunistic,59,3,17.0,False
opportunistic,59,5,29.0,False
opportunistic,59,14,83.0,False
opportunistic,59,1,1637.0,True
opportunistic,59,11,2243.6225830994113,True
opportunistic,59,18,3726.8943058498808,False
opportunistic,59,15,3968.8943058498808,False
opportunistic,59,10,5518.603874789663,True
opportunistic,59,12,5778.603874789663,True
opportunistic,59,16,5790.603874789663,False
opportunistic,59,8,7855.814986791409,True
opportunistic,60,3,17.0,False
opportunistic,60,5,29.0,False
opportunistic,60,10,59.0,False
opportunistic,60,13,77.0,False
opportunistic,60,16,95.0,False
opportunistic,60,2,283.0,True
opportunistic,60,6,307.0,True
opportunistic,60,19,651.0,True
opportunistic,60,9,3302.9230358682225,True
opportunistic,60,14,3326.9230358682225,False
opportunistic,60,1,4001.266117261398,False
opportunistic,60,8,4443.266117261398,True
opportunistic,61,6,35.0,True
opportunistic,61,8,47.0,False
opportunistic,61,10,59.0,True
opportunistic,61,12,71.0,False
opportunistic,61,20,119.0,True
opportunistic,61,11,337.0,False
opportunistic,61,18,379.0,True
opportunistic,61,15,2453.0,True
opportunistic,61,16,3699.0,False
opportunistic,61,2,4412.801917359471,True
opportunistic,61,1,5845.117367419427,True
opportunistic,61,13,6117.117367419427,True
opportunistic,61,7,6363.271929128869,True
opportunistic,62,8,47.0,False
opportunistic,62,12,71.0,False
